Epoch Time (Seconds),Time (Seconds),Frame Number,PSM1_joint_1,PSM1_joint_2,PSM1_joint_3,PSM1_joint_4,PSM1_joint_5,PSM1_joint_6,PSM1_jaw_angle,PSM1_ee_x,PSM1_ee_y,PSM1_ee_z,"PSM1_Orientation_Matrix_[1,1]","PSM1_Orientation_Matrix_[1,2]","PSM1_Orientation_Matrix_[1,3]","PSM1_Orientation_Matrix_[2,1]","PSM1_Orientation_Matrix_[2,2]","PSM1_Orientation_Matrix_[2,3]","PSM1_Orientation_Matrix_[3,1]","PSM1_Orientation_Matrix_[3,2]","PSM1_Orientation_Matrix_[3,3]",PSM2_joint_1,PSM2_joint_2,PSM2_joint_3,PSM2_joint_4,PSM2_joint_5,PSM2_joint_6,PSM2_jaw_angle,PSM2_ee_x,PSM2_ee_y,PSM2_ee_z,"PSM2_Orientation_Matrix_[1,1]","PSM2_Orientation_Matrix_[1,2]","PSM2_Orientation_Matrix_[1,3]","PSM2_Orientation_Matrix_[2,1]","PSM2_Orientation_Matrix_[2,2]","PSM2_Orientation_Matrix_[2,3]","PSM2_Orientation_Matrix_[3,1]","PSM2_Orientation_Matrix_[3,2]","PSM2_Orientation_Matrix_[3,3]",Camera Left,Camera Right
2025-06-02 14:24:23,1.8786342144012451,37,-0.32343948,0.09457337,0.12421392,1.1222351,0.038065635,0.12971486,3.1107493e-08,0.0053301356,-0.013366047,0.016512211,0.4471623112561561,0.5370647684405605,0.7152672940180753,-0.8751777860371097,0.42782524267766653,0.2258968892104954,-0.18468814314740317,-0.7269986218884343,0.661334479331814,0.0739784,-0.050918307,0.11765309,-1.1010436,0.64621484,0.15935138,0.6296284,-0.025662888,0.0022739805,0.009450537,0.20133964470636145,-0.2603272055025713,-0.9442944951363099,0.915990739412377,0.39157406743765,0.08735396396902567,0.3470206229898783,-0.8825528288921616,0.3172966930715793,left_images/camera_left_37.png,right_images/camera_right_37.png
2025-06-02 14:24:23,1.9337804317474365,38,-0.3209641,0.09326522,0.124398336,1.1580745,0.04761831,0.13667397,2.4241338e-08,0.005285581,-0.01333992,0.016300296,0.4321083276667894,0.5441290920670805,0.7191703027289609,-0.8882816303840866,0.3944754665368556,0.23525486482264119,-0.15568602468815101,-0.7404813552458864,0.6537960111915763,0.076836295,-0.050758094,0.11842725,-1.095885,0.6488233,0.16747373,0.6300905,-0.02495414,0.0022908433,0.009080971,0.19661911643065155,-0.25397883411775507,-0.9470140837781746,0.9150199774556553,0.3945303912815331,0.08416775636959872,0.352249008389068,-0.8830857954782344,0.3099679240074561,left_images/camera_left_38.png,right_images/camera_right_38.png
2025-06-02 14:24:23,1.9877007007598877,39,-0.31960395,0.092644125,0.12461057,1.1880127,0.054893963,0.15178038,5.8166258e-08,0.0051902845,-0.013446673,0.016140195,0.4260380119292882,0.5493009675551606,0.7188602502811687,-0.8959799597541349,0.36626640877609407,0.25113508221919567,-0.1253456186323188,-0.7510774692701333,0.6482060714344271,0.07936734,-0.050154157,0.119299114,-1.0963807,0.6561817,0.1736029,0.6312725,-0.024183895,0.0022682946,0.00869322,0.18953021412856358,-0.2451028022689722,-0.9507906784630769,0.9163062973644905,0.3920804699400599,0.0815823173350676,0.35279040143200996,-0.8866778002247936,0.2989003366441101,left_images/camera_left_39.png,right_images/camera_right_39.png
2025-06-02 14:24:23,2.0401809215545654,40,-0.3167704,0.09158461,0.12482699,1.2282265,0.057791203,0.16425419,3.4526206e-08,0.0052285464,-0.013437829,0.015797175,0.4111913757246468,0.5615311813575663,0.7180559761556533,-0.907233842665782,0.32866015501238666,0.26250572799295857,-0.08859123687787357,-0.759384773925847,0.6445823127251,0.08231017,-0.05022836,0.1195675,-1.0754572,0.6536686,0.1827579,0.6217234,-0.023815334,0.0021650589,0.008633185,0.19590635320654715,-0.23883976124476491,-0.9510921454947756,0.9092866584296965,0.4073999998526463,0.08498831050103522,0.3671763521457614,-0.8814651488111187,0.2969860566698786,left_images/camera_left_40.png,right_images/camera_right_40.png
2025-06-02 14:24:23,2.089055299758911,41,-0.31739286,0.091781944,0.124968216,1.2519783,0.060751256,0.17649508,5.0384692e-08,0.005059394,-0.013584451,0.015828455,0.40617196360010366,0.5653733811916856,0.7178978171196213,-0.9115294919699736,0.3059848138083191,0.2747494840534742,-0.06432978512476223,-0.7659805699615164,0.6396369635873405,0.0839539,-0.048793267,0.11986996,-1.0804471,0.65804476,0.18352251,0.6103987,-0.023456834,0.0020366614,0.008594013,0.1913167669055058,-0.2345526397955982,-0.9530912620865541,0.9117767467308462,0.40198371585890036,0.08409670805201236,0.36340206221448285,-0.8850955605747819,0.2907658677167487,left_images/camera_left_41.png,right_images/camera_right_41.png
2025-06-02 14:24:23,2.1497721672058105,42,-0.31617436,0.09122267,0.12505688,1.2816558,0.060034025,0.19150497,5.6958292e-08,0.0051144524,-0.0136291385,0.0156743,0.3986382438412215,0.5748268213011898,0.7146059585953346,-0.9165044032696394,0.2779659053376028,0.28767105217106737,-0.033275055740734305,-0.7696161906967766,0.6376391531915477,0.08676956,-0.04893556,0.120313495,-1.076065,0.6614887,0.19102004,0.6142535,-0.022930536,0.0020670295,0.008517086,0.18625840641981267,-0.2277264299428623,-0.9557449864600026,0.9110343910166652,0.4042512239180386,0.0812236809413488,0.3678643016423938,-0.8858451450825062,0.2827617981816275,left_images/camera_left_42.png,right_images/camera_right_42.png
2025-06-02 14:24:23,2.2049472332000732,43,-0.31617633,0.090401374,0.12497838,1.3062954,0.06576087,0.20128182,3.070564e-08,0.005105001,-0.013614299,0.01583476,0.39072604305515896,0.5766081616111938,0.7175347986277858,-0.9204438680408462,0.253865205046378,0.2972129597658312,-0.01078170044395671,-0.7765793492168843,0.6299271936544866,0.09040177,-0.047979027,0.120734304,-1.0744951,0.6582776,0.19516271,0.5900088,-0.02236576,0.0020151495,0.008410764,0.18279450270342468,-0.22673421182469466,-0.956649239256292,0.9107324534673809,0.4055847248397721,0.0778937043536338,0.37034115080921354,-0.8854900497266363,0.28063286310128854,left_images/camera_left_43.png,right_images/camera_right_43.png
2025-06-02 14:24:23,2.2558977603912354,44,-0.3166862,0.09048765,0.1251033,1.3294922,0.071004406,0.21507646,5.697421e-08,0.0049304925,-0.013761027,0.01591212,0.38711285726504907,0.5774605539690519,0.7188066112313138,-0.9219330840769054,0.2309805677982416,0.3109459209959947,0.013528644593425343,-0.7830627598790262,0.6217955370265271,0.09311991,-0.047064938,0.121018074,-1.0700538,0.65208995,0.19578397,0.5919787,-0.021988776,0.001923085,0.008280466,0.18531668108392635,-0.2284079396850759,-0.9557654214297863,0.9088518534167168,0.40970211007481333,0.07831021351805967,0.3736924353703682,-0.8831613635622112,0.28351361459002083,left_images/camera_left_44.png,right_images/camera_right_44.png
2025-06-02 14:24:23,2.3039615154266357,45,-0.31858525,0.08920002,0.12533145,1.3592511,0.0784405,0.22373955,1.3234111e-08,0.0044940584,-0.013695927,0.016087256,0.37514405069096857,0.5766884213661368,0.7257392134185701,-0.9262072328629706,0.20151285995158152,0.3186420076927289,0.037511371922269,-0.7917215621267158,0.6097293375262025,0.09670672,-0.046032168,0.12146609,-1.0833176,0.65188646,0.19153306,0.600017,-0.021371124,0.0019255949,0.008210762,0.17854756831899515,-0.22899629847578312,-0.9569124626274673,0.9135167757613076,0.3998729231705207,0.07475791408090326,0.36552409804284947,-0.8875034313170024,0.28058829831357623,left_images/camera_left_45.png,right_images/camera_right_45.png
2025-06-02 14:24:23,2.349558115005493,46,-0.3199298,0.08740718,0.12557921,1.380888,0.08417198,0.23487985,0.0043364633,0.0041220095,-0.01358333,0.016159896,0.3694448811581528,0.5755803802463817,0.7295325254308194,-0.9274881981473782,0.18004341796955198,0.32764311368190113,0.057237418559613285,-0.7976788786982341,0.6003601289187681,0.10051484,-0.045379184,0.12166984,-1.0802214,0.6415539,0.18855876,0.5970974,-0.020958968,0.0018743125,0.008159887,0.18313823879224872,-0.23393080201066557,-0.9548490798878743,0.9115178706869262,0.4042151323540132,0.07579774531210909,0.36823301985352297,-0.884243465707649,0.28725935396933655,left_images/camera_left_46.png,right_images/camera_right_46.png
2025-06-02 14:24:23,2.402863025665283,47,-0.32532364,0.08700605,0.12586485,1.4141004,0.08839268,0.24907446,0.0020443592,0.003401116,-0.013654035,0.016616782,0.35997245123863164,0.5738418880418024,0.7356122088966921,-0.9289265105347551,0.14718721845919402,0.33975205775384065,0.08669124739542367,-0.8056310633601866,0.5860402864770992,0.10570617,-0.043384,0.12176542,-1.1017376,0.6424077,0.18163703,0.59456974,-0.020377297,0.0017977377,0.008534746,0.17263438408900683,-0.2341276792451194,-0.9567557678119866,0.9190993447922475,0.38757707991457657,0.07099578527878553,0.35419452823649145,-0.891609912986719,0.2820957270699874,left_images/camera_left_47.png,right_images/camera_right_47.png
2025-06-02 14:24:23,2.465019702911377,48,-0.33016664,0.08654312,0.1263254,1.44021,0.089846045,0.26064283,0.0014245309,0.002625328,-0.013705373,0.016860127,0.3527243242103933,0.5729377538785249,0.7398161131598529,-0.9292283282722488,0.12144902173664202,0.3489768603440267,0.1100920753128174,-0.8105507172903146,0.5752280153586693,0.11116747,-0.040830348,0.12163465,-1.1330857,0.64363575,0.17009827,0.6082678,-0.019890333,0.0017067456,0.009128674,0.15934548643727814,-0.23584676294779455,-0.9586372204119314,0.9294049868633958,0.3632721322857099,0.06511319603617105,0.33288945063717235,-0.9013377071395828,0.27708293224744307,left_images/camera_left_48.png,right_images/camera_right_48.png
2025-06-02 14:24:23,2.5301754474639893,49,-0.3354485,0.08755104,0.12689431,1.4541187,0.08436462,0.27506247,7.239129e-08,0.0018479582,-0.01397991,0.01697681,0.3553122906107834,0.5750069929208694,0.7369668474449971,-0.925885039313888,0.10818641832423126,0.36198424394563755,0.12841366794714115,-0.8109640294009801,0.5708303363540587,0.11543032,-0.037475448,0.12169381,-1.1846846,0.65098315,0.15215963,0.6087055,-0.019344982,0.0016534722,0.009599799,0.13733389634523852,-0.23686663088539311,-0.9617866707787328,0.9450814790031481,0.3220655062619447,0.055630996049504444,0.2965811844332981,-0.9166067907501234,0.2680887766970147,left_images/camera_left_49.png,right_images/camera_right_49.png
2025-06-02 14:24:24,2.582662343978882,50,-0.3390945,0.08896757,0.12738252,1.4804832,0.08366046,0.28268105,3.189222e-08,0.001175127,-0.014237251,0.017083878,0.3461641617676864,0.5760271320094458,0.740515439607202,-0.9258245533415189,0.08209502320938933,0.3689299440194941,0.15172102536449011,-0.813297700939344,0.5617184170998182,0.12214792,-0.033796284,0.121430025,-1.2520022,0.65090436,0.118624724,0.58204776,-0.018807564,0.0016333412,0.010391298,0.1178664677600611,-0.24380435756559743,-0.9626354091813747,0.9616823779066654,0.269669384436121,0.04945126006104256,0.24753686554036308,-0.9315781547083797,0.26624733213420626,left_images/camera_left_50.png,right_images/camera_right_50.png
2025-06-02 14:24:24,2.6329660415649414,51,-0.34357607,0.09107264,0.12807293,1.4924992,0.082685724,0.29178634,5.2186508e-08,0.00032040244,-0.014633108,0.017125845,0.34759670173191454,0.5745142641192227,0.7410194958762167,-0.9229171071128139,0.07011571503782249,0.37856016682061205,0.16553110385546643,-0.8154858348422018,0.5546010339226821,0.12845041,-0.028821694,0.120814405,-1.3343935,0.652932,0.073757224,0.55538726,-0.018522501,0.0015050425,0.011464524,0.09837971607720997,-0.2483540727679936,-0.9636605657616784,0.9779347502801781,0.2034619960398286,0.04740084769215408,0.18429610863773976,-0.9470604366707751,0.2628906115363337,left_images/camera_left_51.png,right_images/camera_right_51.png
2025-06-02 14:24:24,2.6973021030426025,52,-0.34729284,0.093615845,0.12891655,1.4949241,0.087157175,0.2975433,4.346722e-08,-0.0006323145,-0.015093313,0.017059999,0.35354997939280963,0.5680003097359625,0.7432214072611167,-0.9199074947618697,0.06704407847427873,0.3863616086291124,0.16962491901924237,-0.8202930815759606,0.5462111745161664,0.13490202,-0.02050973,0.11995532,-1.4457946,0.6598887,0.0062697586,0.53676295,-0.018369755,0.0010898898,0.012833869,0.08008313667227107,-0.24598335600806032,-0.9659600818811005,0.992346821978907,0.11105299256822876,0.05399090432660242,0.09399189395417978,-0.9628911783834415,0.2529942735760109,left_images/camera_left_52.png,right_images/camera_right_52.png
2025-06-02 14:24:24,2.7536683082580566,53,-0.3504673,0.0956182,0.12947945,1.5088193,0.095826395,0.30047974,2.1951225e-08,-0.001406535,-0.015422379,0.0172025,0.3507431115699363,0.5598181744297879,0.7507215737304602,-0.9191315954317905,0.05223716758265928,0.3904720074498973,0.17937775772166026,-0.8269672846618787,0.5328683985129055,0.13948849,-0.014012002,0.11925794,-1.5264481,0.66620946,-0.04109708,0.5278299,-0.018339206,0.0007693342,0.013907396,0.06617639477475873,-0.23869518359063852,-0.9688370833660562,0.9974022399171993,0.04350983165907457,0.05740789455425305,0.02845095047214652,-0.9701193245573609,0.24095443456720428,left_images/camera_left_53.png,right_images/camera_right_53.png
2025-06-02 14:24:24,2.79996395111084,54,-0.35357764,0.09768892,0.13007174,1.5044879,0.100608096,0.3066572,5.1260425e-08,-0.0021107434,-0.015815383,0.017234571,0.36079976624507415,0.5527219249816901,0.7512136861919083,-0.9154242819543204,0.055814713140612426,0.39860143226718125,0.17838697454107183,-0.8314945528634364,0.5261130067509423,0.14315826,-0.008147255,0.11877771,-1.59992,0.6710521,-0.08583313,0.54964006,-0.018289823,0.00049317157,0.014707049,0.05557420400596624,-0.2303289092859458,-0.9715246272721293,0.9979622319440451,-0.017738890371305494,0.0612920499057964,-0.03135109985890561,-0.9729511423065093,0.2288737276799056,left_images/camera_left_54.png,right_images/camera_right_54.png
2025-06-02 14:24:24,2.85145902633667,55,-0.3565927,0.09835062,0.1305787,1.5041147,0.107177444,0.3097563,1.8073715e-08,-0.0027941884,-0.015985528,0.017331101,0.36545234115124936,0.5446974840529158,0.7548173535455409,-0.913776948205648,0.05542598754534861,0.4024172571257292,0.1773591702592318,-0.8367990265117702,0.5179875615822358,0.14561039,-0.0027653433,0.11845346,-1.6576538,0.67674327,-0.119947806,0.54336053,-0.018263113,0.00021112332,0.015292775,0.047185758291299396,-0.22034128413330606,-0.9742808746562568,0.9958271048259466,-0.06589864122458328,0.06313276786841143,-0.07811454095396159,-0.9731942702211307,0.2163123456955532,left_images/camera_left_55.png,right_images/camera_right_55.png
2025-06-02 14:24:24,2.9003844261169434,56,-0.35898864,0.09963145,0.13123968,1.4990442,0.11031442,0.31463656,3.920634e-08,-0.0034875143,-0.0162738,0.01721722,0.373997242665786,0.5394173115399687,0.7544236386072359,-0.9107333265237514,0.05995148191381988,0.40862039569179465,0.1751881001591462,-0.839901651282654,0.5136870114527908,0.14958698,0.0015628826,0.11826816,-1.7065867,0.6812603,-0.14523135,0.5700257,-0.018036688,4.3970475e-05,0.015864696,0.0369559676296119,-0.2089857942520449,-0.9772201360273952,0.9925252230405127,-0.10613956319829371,0.06023350191094401,-0.11630966462396553,-0.9721416208171098,0.20350118179053234,left_images/camera_left_56.png,right_images/camera_right_56.png
2025-06-02 14:24:24,2.954446315765381,57,-0.36051783,0.10036678,0.13175972,1.4993033,0.11636707,0.31490114,3.1626906e-09,-0.0040625446,-0.016431477,0.017147532,0.37583301232230004,0.5330731331742512,0.7580122568511231,-0.9102456731209746,0.05895884577299648,0.4098495688294181,0.17378826604028752,-0.8440123750235555,0.5073861935388144,0.15249155,0.004798984,0.11804378,-1.7413981,0.68206084,-0.16547681,0.591347,-0.01794513,-0.00011382121,0.016308824,0.0322166270117189,-0.20246355591613002,-0.9787597240741898,0.989025406457896,-0.13481644862950948,0.060442291152142114,-0.14419027125566164,-0.969965480676876,0.19589826944232003,left_images/camera_left_57.png,right_images/camera_right_57.png
2025-06-02 14:24:24,3.004657745361328,58,-0.36222497,0.09916946,0.13222198,1.5060376,0.12466043,0.31374255,3.8007233e-08,-0.004671927,-0.016303342,0.017161172,0.37177901102442135,0.5255161827595409,0.7652536237219291,-0.9117382547426296,0.051586009520528164,0.40751961727088903,0.17468177294888865,-0.8492182436097264,0.498311802910431,0.15561679,0.0073116734,0.11800059,-1.7661322,0.6860085,-0.17874543,0.6125188,-0.017710015,-0.00023010495,0.016678762,0.02833590610811762,-0.19318563246996473,-0.9807529698309416,0.9861808169691773,-0.15481549092584473,0.058987795444448266,-0.16323134707230208,-0.9688712376660635,0.1861291276409801,left_images/camera_left_58.png,right_images/camera_right_58.png
2025-06-02 14:24:24,3.0566089153289795,59,-0.36446,0.09920151,0.13287683,1.4941225,0.12821284,0.31760198,0.0005141834,-0.0053569777,-0.016433079,0.017018441,0.3827277299148721,0.5191820507057755,0.7641789600474187,-0.9088207740796254,0.06293329013185994,0.41241265935285,0.16602495401450784,-0.8523434749079298,0.4959297484789109,0.15976618,0.011446924,0.11837484,-1.793875,0.69084007,-0.18681361,0.63918597,-0.017129483,-0.00045117142,0.016814666,0.018452456452361654,-0.1815846144746272,-0.9832021840074272,0.982731649845761,-0.17778912492947235,0.051278957168035655,-0.1841141255914453,-0.9671701271456401,0.17516830168379233,left_images/camera_left_59.png,right_images/camera_right_59.png
2025-06-02 14:24:24,3.1070642471313477,60,-0.36564296,0.10032215,0.13349348,1.4838662,0.12624334,0.32194486,0.0014784485,-0.005861783,-0.016700141,0.016721401,0.39270013852946234,0.518471084852689,0.759588267004314,-0.9054091260470845,0.07308632654328623,0.41820174956958617,0.16130999866590967,-0.8519660339732353,0.4981294623753149,0.16287415,0.014465774,0.11864856,-1.8141413,0.69181275,-0.19159172,0.66585255,-0.016709637,-0.00061078824,0.016872821,0.010207930191095171,-0.17532565242560233,-0.9844575733685785,0.9798247229463155,-0.19476232712155367,0.04484582742432813,-0.1995978718934383,-0.9650536521539792,0.16980028857418578,left_images/camera_left_60.png,right_images/camera_right_60.png
2025-06-02 14:24:24,3.158269166946411,61,-0.36632937,0.10023049,0.13382891,1.4780937,0.12749568,0.32408008,0.007909728,-0.0061708004,-0.0167524,0.016592,0.397934988011968,0.5160661539914483,0.7585008042318675,-0.903802262401537,0.07863465988720009,0.4206638334136743,0.1574459138681536,-0.8529316004046861,0.497713239965869,0.16521525,0.016937414,0.11884652,-1.8316944,0.6952073,-0.19776553,0.6925185,-0.016394172,-0.0007411699,0.016972538,0.005095020369635717,-0.16762796199488883,-0.985837160551819,0.9770941993278184,-0.20890407611923267,0.040571081088617456,-0.21274624886789972,-0.9634624815415542,0.16272393878722247,left_images/camera_left_61.png,right_images/camera_right_61.png
2025-06-02 14:24:24,3.2112679481506348,62,-0.36673725,0.09961189,0.13390934,1.4665201,0.124439605,0.32741892,0.01500684,-0.0062093665,-0.016722692,0.016509512,0.40630043640888136,0.5167449476891861,0.7535878279349082,-0.9011947825009166,0.09042782046321662,0.42387589372291223,0.1508904217207901,-0.8513503792939617,0.5024287136589125,0.16806304,0.018722733,0.11900815,-1.8462057,0.6952081,-0.19990878,0.7191861,-0.016068367,-0.0008025998,0.017077347,-0.002032932366601542,-0.1629757204592075,-0.9866279854771984,0.9747136041944737,-0.2207844514596407,0.03446180192450854,-0.22344855556528298,-0.9616096612110694,0.15930349174239983,left_images/camera_left_62.png,right_images/camera_right_62.png
2025-06-02 14:24:24,3.2606215476989746,63,-0.3670526,0.09872378,0.1340828,1.4667779,0.12935914,0.32682845,0.021638125,-0.0064293602,-0.016622279,0.016500024,0.4059430254015457,0.5124148174316934,0.7567306753424787,-0.9017023343285682,0.08974782561794736,0.42293998163245483,0.14880578078236978,-0.8540353521215001,0.49847814087726494,0.17084709,0.020458588,0.11914686,-1.8585229,0.69619113,-0.20233805,0.7458521,-0.015759405,-0.00088282244,0.017214648,-0.0071660430771030015,-0.15769451626200232,-0.9874619422375277,0.9725423847423769,-0.23080979546856464,0.029801815303273638,-0.2326154717688147,-0.9601350310537851,0.15501859384318825,left_images/camera_left_63.png,right_images/camera_right_63.png
2025-06-02 14:24:24,3.3188838958740234,64,-0.36778507,0.0970477,0.13434996,1.4686816,0.13439593,0.32646275,0.024954133,-0.0067706634,-0.016422492,0.016474754,0.40432071458940366,0.5078943606072105,0.7606366269233337,-0.9026616860869273,0.0875599224495881,0.42134919063803544,0.1473995937057473,-0.8569577460085268,0.4938590703139567,0.17273863,0.021906475,0.11909003,-1.8702966,0.69810575,-0.20266418,0.7725198,-0.015647199,-0.00090830843,0.017438626,-0.014273141893469482,-0.1523616279209013,-0.9882217422004949,0.9704890969055522,-0.2400463430548114,0.022992737406785646,-0.24072222624413908,-0.9587302475270634,0.151291514199445,left_images/camera_left_64.png,right_images/camera_right_64.png
