Epoch Time (Seconds),Time (Seconds),Frame Number,PSM1_joint_1,PSM1_joint_2,PSM1_joint_3,PSM1_joint_4,PSM1_joint_5,PSM1_joint_6,PSM1_jaw_angle,PSM1_ee_x,PSM1_ee_y,PSM1_ee_z,"PSM1_Orientation_Matrix_[1,1]","PSM1_Orientation_Matrix_[1,2]","PSM1_Orientation_Matrix_[1,3]","PSM1_Orientation_Matrix_[2,1]","PSM1_Orientation_Matrix_[2,2]","PSM1_Orientation_Matrix_[2,3]","PSM1_Orientation_Matrix_[3,1]","PSM1_Orientation_Matrix_[3,2]","PSM1_Orientation_Matrix_[3,3]",PSM2_joint_1,PSM2_joint_2,PSM2_joint_3,PSM2_joint_4,PSM2_joint_5,PSM2_joint_6,PSM2_jaw_angle,PSM2_ee_x,PSM2_ee_y,PSM2_ee_z,"PSM2_Orientation_Matrix_[1,1]","PSM2_Orientation_Matrix_[1,2]","PSM2_Orientation_Matrix_[1,3]","PSM2_Orientation_Matrix_[2,1]","PSM2_Orientation_Matrix_[2,2]","PSM2_Orientation_Matrix_[2,3]","PSM2_Orientation_Matrix_[3,1]","PSM2_Orientation_Matrix_[3,2]","PSM2_Orientation_Matrix_[3,3]",Camera Left,Camera Right
2025-05-31 13:17:41,12.59391474723816,219,-0.12319937,0.031380087,0.12002783,-0.12073486,0.03339601,0.5235758,0.008624783,0.030491505,-0.0038229632,0.00022163521,0.9831560846886048,-0.13492777276923323,0.12328263979696048,0.13649783834284346,0.9906308612528706,-0.004340145288681173,-0.12154198150229374,0.021094854086483986,0.9923621082364874,0.042152584,-0.07844625,0.074965656,-0.9218963,0.5478918,-0.23020561,1.0471983,-0.054392103,-0.0015161894,0.039866716,0.6511055255422022,-0.31730474080973803,-0.6894775529834727,0.7170040355024696,0.5550878441907501,0.42164285634270937,0.24893133125740863,-0.7688921814476529,0.5889295421585538,left_images/camera_left_219.png,right_images/camera_right_219.png
2025-05-31 13:17:41,12.653442621231079,220,-0.12642255,0.031020096,0.120317064,-0.11058725,0.039060593,0.52364886,0.0025135,0.030008221,-0.003932075,0.00021493807,0.9835394297767374,-0.13005003343793306,0.12544791300473107,0.13042254729512356,0.9914444711265902,0.005274450641252031,-0.12506058224517164,0.01117360619085151,0.9920861864239368,0.047923777,-0.08929355,0.07351848,-0.98832405,0.58004,-0.23546809,1.0454988,-0.054276522,-0.00073477067,0.042076036,0.6090176726430976,-0.314270911705694,-0.7282384695029896,0.7561722821517322,0.5071578119667349,0.41351473186158094,0.2393761769972654,-0.8025115250367348,0.5465110228251467,left_images/camera_left_220.png,right_images/camera_right_220.png
2025-05-31 13:17:41,12.724053621292114,221,-0.13041067,0.030213872,0.120632306,-0.09964052,0.04737662,0.5236402,0.0012460646,0.029434124,-0.0040363134,0.00024445076,0.9837131685454633,-0.12592592248371257,0.1282617015202537,0.12474856748931516,0.9920392175005497,0.01720423931072551,-0.12940709771727524,-0.0009235732363744482,0.9915911204084416,0.053299185,-0.09989488,0.072697096,-1.0453037,0.60360163,-0.2440276,1.0471907,-0.054002702,0.0001130919,0.043592412,0.5734242885577632,-0.3112020438003844,-0.7578508251803164,0.7866471527219021,0.4675457981645235,0.40322101102648755,0.22884676621387362,-0.8273779151954457,0.5129083183574725,left_images/camera_left_221.png,right_images/camera_right_221.png
2025-05-31 13:17:41,12.793689250946045,222,-0.13559915,0.028809529,0.12095125,-0.08816097,0.059163902,0.5236001,0.0017870265,0.028739974,-0.004128625,0.00036152825,0.9835498792894914,-0.12322512154091182,0.13208029516492578,0.12003423125629346,0.9922575858649332,0.03188521005427127,-0.1349867337049722,-0.015506537805772389,0.9907260615371641,0.059147548,-0.11110718,0.07166875,-1.115945,0.63622427,-0.25272918,1.0448089,-0.05372789,0.0010584549,0.04552401,0.527469683104819,-0.29973644530302784,-0.7949426374037356,0.8218586479185408,0.417073002588764,0.38807019127098774,0.21523033300817512,-0.8580257419615672,0.4663343541757268,left_images/camera_left_222.png,right_images/camera_right_222.png
2025-05-31 13:17:41,12.853001832962036,223,-0.14207733,0.026143381,0.120900854,-0.07517485,0.075364605,0.5235995,0.0018946556,0.028147582,-0.0041382546,0.00087044947,0.9831104793062908,-0.12144553530758485,0.13691153140626783,0.11558034526411363,0.9920371856037709,0.05003405008569584,-0.14189774228924007,-0.03336471689080842,0.9893188699302227,0.06443497,-0.12197792,0.07071321,-1.1766741,0.6637891,-0.26079565,1.0449457,-0.05356803,0.0019943407,0.047268443,0.4864301845270256,-0.2861268820241954,-0.8255404793007524,0.8496454210314353,0.3751786811016383,0.3705989959068296,0.20368685303995204,-0.88168722607847,0.42560463022473527,left_images/camera_left_223.png,right_images/camera_right_223.png
2025-05-31 13:17:41,12.911742687225342,224,-0.14895962,0.022997534,0.12062791,-0.061274964,0.09186211,0.5235995,0.0019755538,0.027651973,-0.0040936666,0.0015934566,0.9826169646978837,-0.11908166542436464,0.1424200043802752,0.11023590755053654,0.9915425675103031,0.06849366030214554,-0.14937183594783687,-0.05160323415093117,0.9874336235164046,0.075795874,-0.13156852,0.06981725,-1.229746,0.68194586,-0.27133808,1.0461882,-0.053201966,0.002848537,0.049068477,0.45083711242240354,-0.27062307884890624,-0.8505933501133005,0.8713584127873993,0.340115258304004,0.3536327580038717,0.1935985912326153,-0.9006024429586783,0.38914627739399915,left_images/camera_left_224.png,right_images/camera_right_224.png
2025-05-31 13:17:41,12.981194257736206,225,-0.15654984,0.019235807,0.11991083,-0.047940936,0.10937832,0.523599,0.0019516726,0.027369902,-0.003981747,0.0027222317,0.9818339591525915,-0.11769969200199075,0.14882492787629345,0.10556135610471558,0.9905987303210676,0.08701123826048235,-0.15766698053835135,-0.06972042734325079,0.9850280124235015,0.08791809,-0.14069512,0.069526844,-1.274014,0.6942342,-0.27761906,1.0441513,-0.05255637,0.0037506016,0.050291874,0.4173547889441614,-0.2559854569354221,-0.8719440498007528,0.8893441872293955,0.31225515715472135,0.3340114271571651,0.18676695849817893,-0.9148596409656748,0.35798036335181305,left_images/camera_left_225.png,right_images/camera_right_225.png
2025-05-31 13:17:41,13.038811683654785,226,-0.16526055,0.014454994,0.11877766,-0.032460805,0.12872536,0.52359897,0.001940976,0.027251355,-0.0037872535,0.0042643473,0.9808715837825304,-0.1155627643133686,0.15664030015357827,0.09941559534413255,0.9892448608405271,0.10729000281003721,-0.16735434123536191,-0.08966522628566174,0.981810914415204,0.096274495,-0.14968772,0.06926037,-1.3255839,0.7114757,-0.28894347,1.0453763,-0.05209396,0.0046713213,0.05143609,0.38360384610505904,-0.23871019615201916,-0.8921129589387606,0.9069958659942557,0.27918613272414255,0.3152992267099107,0.1738004267047017,-0.9300927617972319,0.3236060353727378,left_images/camera_left_226.png,right_images/camera_right_226.png
2025-05-31 13:17:42,13.102362632751465,227,-0.17424448,0.009131314,0.11748238,-0.017310921,0.1469375,0.5235991,0.0019326716,0.027224464,-0.003516126,0.005952308,0.9797592890186011,-0.11301961497504615,0.16522197860048116,0.09269769565617669,0.9876976625523131,0.12593833653313075,-0.17742286437153576,-0.10807355837386673,0.9781826174997235,0.10848447,-0.15852147,0.068639874,-1.3696152,0.72107536,-0.30093002,1.0441377,-0.051752787,0.0054951757,0.052894447,0.35489356136525774,-0.22240409214448037,-0.9080677176834739,0.9205965688275013,0.25242430394546334,0.29796632064829054,0.16294943253818234,-0.9417103538642004,0.2943282043237559,left_images/camera_left_227.png,right_images/camera_right_227.png
2025-05-31 13:17:42,13.164602041244507,228,-0.18316837,0.0035641931,0.11621091,-0.004767643,0.16403636,0.5235997,0.0019270942,0.027210321,-0.00319828,0.00761328,0.9783716331399389,-0.11192931826219112,0.1739562450171017,0.0875367687995554,0.9859765652542624,0.14208281696792352,-0.18742001380648218,-0.1237822300767295,0.9744494332401294,0.12663001,-0.16767736,0.06803105,-1.4243075,0.7260551,-0.31890333,1.0456172,-0.051190093,0.006430504,0.05459764,0.3223016533515035,-0.20338889219919482,-0.92452939530167,0.9354052781753108,0.21842647498273873,0.278041077160164,0.1453912301641902,-0.9544227750617644,0.2606502573080337,left_images/camera_left_228.png,right_images/camera_right_228.png
2025-05-31 13:17:42,13.222461223602295,229,-0.19199242,-0.0028763826,0.11501847,0.009561829,0.1836645,0.5236,0.0019243662,0.02717329,-0.0028428733,0.009216901,0.9768541122263052,-0.11089662451128716,0.1829152320025866,0.08161749626511518,0.9836573800471072,0.16048907433926848,-0.19772361449753897,-0.14184532897090382,0.9699408615576339,0.15194836,-0.17680727,0.06715951,-1.4633126,0.7191891,-0.33096665,1.0471985,-0.050601654,0.0072337138,0.056599982,0.2948406611000108,-0.1868717912505794,-0.9370954690942158,0.9460059388772649,0.19532049215552144,0.2586941610339694,0.13469130696170784,-0.9627714365200728,0.23437024736519402,left_images/camera_left_229.png,right_images/camera_right_229.png
2025-05-31 13:17:42,13.277399778366089,230,-0.20151357,-0.009899933,0.11384168,0.024919746,0.20198253,0.5236003,0.0019202207,0.027076319,-0.0024172305,0.010862098,0.9751521431847711,-0.10837507307351246,0.19321785936724015,0.0738429359631268,0.9813046413550419,0.1777313187465794,-0.2088672268463708,-0.15904730237059503,0.9649240577154988,0.17380911,-0.18509097,0.06635583,-1.4977086,0.7157405,-0.3413138,1.0471985,-0.050187327,0.0079286685,0.058416855,0.27089114911101564,-0.16896939857955917,-0.947664142867596,0.9544678422308676,0.17492216317161283,0.2416472118161418,0.12493647778157141,-0.9699750404907467,0.20866072305182207,left_images/camera_left_230.png,right_images/camera_right_230.png
2025-05-31 13:17:42,13.331164598464966,231,-0.21272072,-0.017850783,0.11262558,0.043629047,0.22234184,0.52360046,0.0019160849,0.026871651,-0.0019509167,0.012678423,0.9729184338304766,-0.10489956334428828,0.205975247840682,0.06366368644850938,0.9782364940511283,0.1974849278662621,-0.22220858700923013,-0.17902358313008515,0.9584226106173764,0.19990698,-0.19211195,0.06548031,-1.5271941,0.6988525,-0.35166588,1.0464671,-0.04975457,0.008497585,0.06023503,0.2506214478348361,-0.1592076707524605,-0.9549040828579313,0.9615230912746633,0.15559051429565482,0.2264176159375178,0.11252659610414872,-0.9749074363419279,0.19207617169868843,left_images/camera_left_231.png,right_images/camera_right_231.png
2025-05-31 13:17:42,13.38480281829834,232,-0.22548063,-0.026346866,0.11138291,0.06669566,0.24350344,0.52360064,0.0019124452,0.026564453,-0.0014734736,0.0146510005,0.9700766231005361,-0.09942943553297325,0.22150650704540192,0.049762175309338144,0.9743568712319615,0.21943658170766678,-0.23764484261675672,-0.2018476525319458,0.9501486483414054,0.22385249,-0.19830288,0.06452893,-1.5502177,0.6774717,-0.36236447,1.0460064,-0.04954064,0.008914249,0.061882984,0.23651603086705653,-0.15553919194617366,-0.9590973500701714,0.9664727097291288,0.13920627808664204,0.21575938795357075,0.09995333156893033,-0.9779719688774294,0.18324890067412578,left_images/camera_left_232.png,right_images/camera_right_232.png
2025-05-31 13:17:42,13.443857192993164,233,-0.24005094,-0.03562592,0.110121325,0.09227584,0.2691058,0.5236011,0.0019080298,0.02614723,-0.0010111678,0.016807107,0.9661003501841511,-0.09598770166993453,0.2396590797407519,0.035368861966094726,0.9687684072128713,0.24543189847584945,-0.25573258880573624,-0.22863537415360724,0.9393224732265039,0.2428163,-0.20266315,0.0637914,-1.5680158,0.66168296,-0.37024298,1.0464652,-0.049395684,0.009195455,0.06318407,0.22590888612479948,-0.15104527754096436,-0.9623671333240891,0.9700119322952048,0.1258230933138602,0.2079552846018936,0.08967734593962579,-0.9804865492812761,0.1749402763908872,left_images/camera_left_233.png,right_images/camera_right_233.png
2025-05-31 13:17:42,13.500004529953003,234,-0.25801262,-0.045863654,0.10875423,0.12504287,0.29692742,0.52360153,0.001903799,0.025541019,-0.000531259,0.019344803,0.960427406086226,-0.09064827726870378,0.26336683061217003,0.015182179325518068,0.9611906102266015,0.2754670801441458,-0.2781163408888645,-0.26056765079424116,0.9245300429354144,0.26249024,-0.20530827,0.06308664,-1.5810392,0.6424881,-0.37496084,1.0471979,-0.049233913,0.009351069,0.06440381,0.2168708751215814,-0.14923659041272164,-0.9647255897953495,0.9729087890631941,0.11412753766308509,0.2010556970357973,0.08009688937523518,-0.9821931303104021,0.16994452943082544,left_images/camera_left_234.png,right_images/camera_right_234.png
2025-05-31 13:17:42,13.563664436340332,235,-0.27908137,-0.057243235,0.107296675,0.16935407,0.32800084,0.52360207,0.0018970465,0.024762949,-4.5672292e-05,0.02227133,0.9523014159056777,-0.08212134688956428,0.29390151011705457,-0.01429501185026709,0.9500471192071319,0.3117789664528867,-0.30482399167428076,-0.30110887677262754,0.9035572911711158,0.28459662,-0.20985614,0.062349375,-1.5926107,0.6194274,-0.3797265,1.0471978,-0.049070485,0.009596039,0.06570086,0.20747423264708637,-0.14889044694845077,-0.9668433573206123,0.9756356018230951,0.10357273169019077,0.19341112094582086,0.07134153939178683,-0.9834146246918043,0.1667514938448463,left_images/camera_left_235.png,right_images/camera_right_235.png
2025-05-31 13:17:42,13.620089054107666,236,-0.30298516,-0.069939464,0.10583257,0.2273977,0.36391497,0.5236028,0.0018909716,0.023783527,0.00044581946,0.02555807,0.9404087604598114,-0.07174826615895867,0.332390658042046,-0.05445111298132736,0.9331005839339649,0.35546923433285843,-0.33565821834946313,-0.35238542331554684,0.8735891905748303,0.30420032,-0.2126198,0.06188167,-1.598736,0.59499836,-0.38251394,1.0471978,-0.048827227,0.009743805,0.06662807,0.2014203085968709,-0.15274499284042725,-0.9675220030815417,0.9774259792973847,0.09566433143218711,0.18837937967352197,0.06378333857120988,-0.9836245741408711,0.16856566336861106,left_images/camera_left_236.png,right_images/camera_right_236.png
2025-05-31 13:17:42,13.683789491653442,237,-0.32893768,-0.08286504,0.10444161,0.29864216,0.39616156,0.5236035,0.0018845719,0.022610607,0.000994825,0.029074006,0.9237076892063949,-0.056059152292830594,0.3789742423241871,-0.10834082322065619,0.9106279327861666,0.39877190730223655,-0.36745934594843677,-0.40940705840740244,0.8350805288122487,0.32377255,-0.21422558,0.061578743,-1.6046417,0.5724935,-0.38355908,1.0471977,-0.048473895,0.009860506,0.06747079,0.19494332496893926,-0.15459484784876742,-0.9685543521499818,0.9791965410603517,0.08737361541801014,0.1831392511293758,0.05631371081270936,-0.9841068460016941,0.16841164338340872,left_images/camera_left_237.png,right_images/camera_right_237.png
2025-05-31 13:17:42,13.740304708480835,238,-0.35569158,-0.09621453,0.10323379,0.37424606,0.429769,0.5236044,0.0018786078,0.021315133,0.0016024727,0.032658994,0.9019480265245325,-0.04502055250940789,0.4294914519524789,-0.16577804675761232,0.8822535049026816,0.4406204628704443,-0.3987573154961947,-0.4686170109360962,0.7882833883823677,0.3442379,-0.21362874,0.061257727,-1.6063498,0.5429017,-0.38311931,1.0471977,-0.04813011,0.009820018,0.06822074,0.19104806135957644,-0.16286708073990552,-0.9679746650930533,0.980411201086735,0.07978507809021573,0.180078366545801,0.04790109638007445,-0.9834168268467849,0.1749194947402592,left_images/camera_left_238.png,right_images/camera_right_238.png
2025-05-31 13:17:42,13.795562505722046,239,-0.38283575,-0.10880996,0.10228532,0.45578617,0.45706055,0.5236053,0.0018795799,0.019858796,0.00229292,0.03619492,0.8747538892997263,-0.033078682248747465,0.48343710442589016,-0.2307051115931141,0.848906545702249,0.4755342554944751,-0.4261229689183762,-0.5275068506138687,0.7349528814254875,0.36286828,-0.21408245,0.06112475,-1.6066757,0.51709676,-0.38430122,1.0471976,-0.04772505,0.009846532,0.068828,0.1892054899078626,-0.16951685068168415,-0.9671945615664355,0.981047729503933,0.07455640952260084,0.1788482435873383,0.04179276281730321,-0.9827030981604067,0.18041060346341847,left_images/camera_left_239.png,right_images/camera_right_239.png
2025-05-31 13:17:42,13.850675106048584,240,-0.40846142,-0.11957563,0.101633444,0.5396248,0.476753,0.5236059,0.0018797608,0.018351788,0.003003683,0.03946358,0.8434931507378975,-0.020741440289111845,0.5367393197009024,-0.29935112015495613,0.8115360730090486,0.5017948874460809,-0.4459912684349631,-0.5839340672197377,0.6783161457756901,0.38013592,-0.21514048,0.061158806,-1.6048545,0.49357894,-0.38491622,1.0471976,-0.04724736,0.009927116,0.06930427,0.18788316460537036,-0.17565414865081824,-0.9663568370532842,0.9814479508561331,0.07184883577989615,0.1777573192793218,0.038207803105760274,-0.9818265451997261,0.1858945908922627,left_images/camera_left_240.png,right_images/camera_right_240.png
2025-05-31 13:17:42,13.914268255233765,241,-0.43231183,-0.1285073,0.101254955,0.63099635,0.49307004,0.5236066,0.0018802441,0.016787158,0.0036904868,0.042526037,0.8071618694733885,-0.009337880267451859,0.5902563175945984,-0.373620299573887,0.766055515920158,0.5230361538886388,-0.4570531568806232,-0.6427065819799977,0.6148419807276053,0.39500898,-0.21472783,0.061244708,-1.6028755,0.4734535,-0.38347661,1.0471976,-0.04678619,0.009942559,0.06968172,0.18610239812267748,-0.18080078497648344,-0.9657520248826175,0.981905719975473,0.0692672975111231,0.17624754913176338,0.035029337596309607,-0.981077528866803,0.19042013512276165,left_images/camera_left_241.png,right_images/camera_right_241.png
2025-05-31 13:17:42,13.972477197647095,242,-0.45352784,-0.13551392,0.10115091,0.7230135,0.5090313,0.523607,0.0018806271,0.015234221,0.0043219123,0.04528353,0.7682345879477858,-0.0038576218206007873,0.6401568062862292,-0.44570183480876047,0.7145866555979244,0.5391806618281828,-0.4595274663486394,-0.6995362966960771,0.5472508357928179,0.40777993,-0.21687621,0.061428275,-1.5974337,0.4596361,-0.3832882,1.0471976,-0.046322264,0.010088662,0.070009366,0.18601517375109275,-0.1826475463455421,-0.9654212701967486,0.9818274441130894,0.07214718204871379,0.1755267902879437,0.03759288657058385,-0.9805277446030697,0.19274884420641392,left_images/camera_left_242.png,right_images/camera_right_242.png
2025-05-31 13:17:42,14.030688285827637,243,-0.47270626,-0.13978599,0.101273276,0.8130958,0.51995885,0.52360743,0.0018807861,0.0136880055,0.0048657414,0.047720253,0.7284994220611938,-0.0008345581762747578,0.6850459076362382,-0.5143504609686979,0.659833538016255,0.5477803441254895,-0.45247341950416814,-0.75141134248932,0.4802590957187623,0.41871935,-0.21737155,0.061739147,-1.5927432,0.44790006,-0.38175482,1.0471976,-0.045792915,0.0101791825,0.07020213,0.1856204890311638,-0.18406887445530673,-0.9652272703921019,0.9818331762167258,0.07408324543385891,0.17468625253912268,0.03935286688421996,-0.9801175042834114,0.19447629589554016,left_images/camera_left_243.png,right_images/camera_right_243.png
2025-05-31 13:17:43,14.093041181564331,244,-0.4902367,-0.14126639,0.101540774,0.89332545,0.52367723,0.5236078,0.0018794154,0.012212258,0.005281107,0.049796123,0.691829979066317,0.0011317232900420193,0.7220595538232938,-0.5738443545628635,0.6078218477344159,0.548867250027774,-0.4382624063291646,-0.7940726167165792,0.42115880921506904,0.4275739,-0.2168692,0.062132925,-1.5877641,0.43749186,-0.37786773,1.0471976,-0.045243397,0.010245214,0.070259295,0.18402940540548693,-0.18624359531388368,-0.9651147606117426,0.9820502644624052,0.07615303255766287,0.1725630137126481,0.041357659694704396,-0.9795478747038502,0.19691496933384006,left_images/camera_left_244.png,right_images/camera_right_244.png
2025-05-31 13:17:43,14.168761253356934,245,-0.50565004,-0.14060403,0.101921074,0.96204174,0.5213557,0.5236079,0.0018761164,0.01084326,0.0055669523,0.0514685,0.660153926044525,0.0034909349886883545,0.751122231930932,-0.6231982318372379,0.5607780028827244,0.5451164970149075,-0.41930985889070194,-0.8279588424890262,0.3723753447548478,0.43481427,-0.21717916,0.06245747,-1.5832753,0.43378505,-0.37453884,1.0471976,-0.044781536,0.010336772,0.07039682,0.18252960036453522,-0.18349838511498157,-0.9659250942236448,0.9821462718753244,0.07950931571205189,0.1704903790728446,0.04551533403331326,-0.9797992709607387,0.19473505845800027,left_images/camera_left_245.png,right_images/camera_right_245.png
2025-05-31 13:17:43,14.230876684188843,246,-0.51863563,-0.1371994,0.10236429,1.0265954,0.5106794,0.5236077,0.0018729799,0.009583455,0.005672391,0.05274021,0.6320532222069208,0.011467466858519626,0.77484012641428,-0.6682752718145695,0.5142820366684212,0.537514788486181,-0.3923224252818235,-0.8575444501389006,0.33271704293131527,0.44127312,-0.21712978,0.06267341,-1.5782386,0.428888,-0.37032333,1.0471977,-0.044429027,0.010388999,0.07053214,0.1806782880474248,-0.18273175563723465,-0.9664183678459273,0.9822958092011423,0.08297812864023346,0.16795705818225687,0.049500499534094855,-0.9796549064079141,0.19448898399851922,left_images/camera_left_246.png,right_images/camera_right_246.png
2025-05-31 13:17:43,14.284891366958618,247,-0.5278319,-0.13150343,0.10285977,1.0924635,0.5002088,0.5236074,0.0018690156,0.0084734345,0.0055685765,0.053643472,0.6060961463853577,0.019670832178617537,0.7951481117994431,-0.7102838616953896,0.4633061217080733,0.5299474251309357,-0.35797248099805634,-0.8859799636274088,0.29477992960659916,0.44730622,-0.21838412,0.062776774,-1.5762483,0.42547637,-0.36815345,1.0471976,-0.04418838,0.010500348,0.07075261,0.17813915782588272,-0.18053335429830425,-0.9673025113349432,0.9826308745525925,0.08457583346068775,0.16517715571602787,0.0519904301299014,-0.9799258320813024,0.19246391556516473,left_images/camera_left_247.png,right_images/camera_right_247.png
2025-05-31 13:17:43,14.33539605140686,248,-0.5338446,-0.12482586,0.10332894,1.1506267,0.49237394,0.51833373,0.0018630766,0.00754699,0.005346227,0.05425501,0.5806575393325775,0.025343555656754002,0.8137533571069981,-0.7464847630749933,0.4155176537273617,0.519716824759195,-0.32495741338382755,-0.9092319745959123,0.2601920365024857,0.45174575,-0.21808946,0.06294135,-1.5733469,0.42259815,-0.36573118,1.0471976,-0.043929964,0.010523247,0.070849314,0.17721246517033662,-0.179424413576814,-0.9676789870617573,0.9826757452100099,0.08646685714849056,0.1639263932099228,0.054259763768412406,-0.9799644699821921,0.19163902423128004,left_images/camera_left_248.png,right_images/camera_right_248.png
2025-05-31 13:17:43,14.39833116531372,249,-0.5369793,-0.11735514,0.10369662,1.2012389,0.4887397,0.4931493,0.0018350261,0.0067724204,0.005112735,0.054702256,0.543057557411744,0.027583899718492177,0.8392422879087487,-0.7849359951432683,0.3716943743305007,0.4957002880970567,-0.29826829007864336,-0.9279452680882521,0.22350303480307487,0.45617762,-0.21919423,0.06314865,-1.5710281,0.4235294,-0.36349523,1.0471976,-0.04363748,0.010640058,0.071001,0.17522868884921106,-0.17464098076060713,-0.9689145650898018,0.9828088093613059,0.0891587691004857,0.1616711419341706,0.058152823198868275,-0.980587192314615,0.18726186857591065,left_images/camera_left_249.png,right_images/camera_right_249.png
2025-05-31 13:17:43,14.45379900932312,250,-0.53788126,-0.109289326,0.103943266,1.2469835,0.4879248,0.45513013,0.0017762065,0.006176403,0.004876692,0.055021267,0.4966819445502657,0.02802510427355459,0.8674800513488613,-0.8236165395800914,0.3305089493198422,0.46089004127840455,-0.27379342886176483,-0.9433866799727195,0.1872397670426007,0.46062416,-0.21999738,0.06344344,-1.5685949,0.42308798,-0.3600339,1.0471976,-0.043273877,0.010770147,0.07108277,0.1722509608125638,-0.1711685270522424,-0.9700674934487364,0.9831187482414271,0.09155785225259477,0.15841302518133304,0.06170197205404582,-0.98097833566173,0.1840499160743736,left_images/camera_left_250.png,right_images/camera_right_250.png
2025-05-31 13:17:43,14.514270782470703,251,-0.5373749,-0.10140447,0.10408588,1.2908286,0.48777983,0.4141033,0.0016985296,0.0057571316,0.0046850727,0.05523485,0.44736474881228916,0.028734349561706285,0.893889880620305,-0.8594540608373601,0.29028721414755465,0.4207992996817167,-0.2473934090275829,-0.9565080608430425,0.15456012005686864,0.46391287,-0.2204215,0.06369048,-1.5657195,0.42271563,-0.3570356,1.0471977,-0.042979337,0.01085842,0.071124196,0.17032537461528408,-0.16880806077185712,-0.970820841031242,0.9832344982635408,0.0942126486851883,0.15612142150315045,0.06510904842344284,-0.9811359821381368,0.18202471361666106,left_images/camera_left_251.png,right_images/camera_right_251.png
2025-05-31 13:17:43,14.573756217956543,252,-0.5363205,-0.09419788,0.104146324,1.3369105,0.48551118,0.3780631,0.0016252201,0.0054841293,0.0045693764,0.05536816,0.3998156468331173,0.032019577524071585,0.9160361320398862,-0.8910315661396913,0.247960227137081,0.3802347615628746,-0.21496557094117397,-0.9682409165147418,0.12766883291010356,0.46660042,-0.22041152,0.06390126,-1.5639883,0.423462,-0.3537914,1.0471977,-0.04272324,0.010920027,0.071173534,0.167985391728427,-0.1657294731614431,-0.9717585347664703,0.9834604894638375,0.09589594641734084,0.15365361409440265,0.06772277186734205,-0.9814976867962313,0.17909750691802206,left_images/camera_left_252.png,right_images/camera_right_252.png
2025-05-31 13:17:43,14.651365995407104,253,-0.53547883,-0.088322185,0.10414471,1.379197,0.48269397,0.34876364,0.0015624746,0.0053200983,0.0045253523,0.055479266,0.3581083763568498,0.035439225969607024,0.9330072089998747,-0.9156133433854697,0.20895750775781224,0.3434952188402709,-0.1827856564327261,-0.9772823651403513,0.10727806200774903,0.4320913,-0.19221823,0.06432525,-1.4918426,0.47244716,-0.33215454,1.0357748,-0.04304283,0.008754027,0.069418,0.2159266865285003,-0.1581838109494591,-0.9635110523488188,0.9690222060944056,0.15587286973587602,0.19157142943621303,0.11988173397458873,-0.9750289895350848,0.1869407377364215,left_images/camera_left_253.png,right_images/camera_right_253.png
2025-05-31 13:17:43,14.707168579101562,254,-0.5351516,-0.0838536,0.10410215,1.416781,0.47991475,0.32236817,0.0015119975,0.00521239,0.00457762,0.05560909,0.3194087002431807,0.03813533632299976,0.9468493958029934,-0.9351440251485335,0.17426904826642609,0.30844116302029634,-0.15324403557059207,-0.983959346182476,0.09132508210887835,0.36363816,-0.16630325,0.06402574,-1.4454889,0.514316,-0.31740016,1.0346081,-0.045214854,0.006673608,0.06621311,0.26041704496860696,-0.18316133084936598,-0.947963548651164,0.9556526379655497,0.18874448376725256,0.22606095504734863,0.13751726524078567,-0.96479399185988,0.22419088971627052,left_images/camera_left_254.png,right_images/camera_right_254.png
2025-05-31 13:17:43,14.766091585159302,255,-0.53551584,-0.080641806,0.10405449,1.4537848,0.47647646,0.29993853,0.001470075,0.0051135058,0.004732524,0.055766217,0.2831361197176585,0.04061241201726945,0.9582194788780738,-0.9511191087725261,0.14035009878375299,0.2750896048547569,-0.12331414614302477,-0.9892686600522278,0.07836542349458991,0.31170788,-0.14989887,0.063443154,-1.4220212,0.5482045,-0.30827555,1.0367615,-0.047282197,0.0053027207,0.06423573,0.2877688840307226,-0.1980175421859492,-0.9370048678477332,0.9472608633148165,0.2029157321292152,0.2480364136302028,0.1410174677682911,-0.9589652019969755,0.24596710174964156,left_images/camera_left_255.png,right_images/camera_right_255.png
2025-05-31 13:17:43,14.81854772567749,256,-0.5367423,-0.07888446,0.10404236,1.4872848,0.4734604,0.27794552,0.0014342478,0.0049723005,0.0050155707,0.055964585,0.24731765615218795,0.04161557724329329,0.968040350753054,-0.9641299784857327,0.10993856387287962,0.24159241866968684,-0.09637095797224698,-0.9930667932743881,0.06731257353002595,0.2780161,-0.14315832,0.06313689,-1.4188374,0.57263285,-0.30611536,1.0368402,-0.048615027,0.004735805,0.06307621,0.29867135116183263,-0.2053828260187398,-0.9319942697097023,0.9445526173795757,0.20323080027341975,0.2579100518041479,0.13643964598516867,-0.9573479704876287,0.2546941035961776,left_images/camera_left_256.png,right_images/camera_right_256.png
