Epoch Time (Seconds),Time (Seconds),Frame Number,PSM1_joint_1,PSM1_joint_2,PSM1_joint_3,PSM1_joint_4,PSM1_joint_5,PSM1_joint_6,PSM1_jaw_angle,PSM1_ee_x,PSM1_ee_y,PSM1_ee_z,"PSM1_Orientation_Matrix_[1,1]","PSM1_Orientation_Matrix_[1,2]","PSM1_Orientation_Matrix_[1,3]","PSM1_Orientation_Matrix_[2,1]","PSM1_Orientation_Matrix_[2,2]","PSM1_Orientation_Matrix_[2,3]","PSM1_Orientation_Matrix_[3,1]","PSM1_Orientation_Matrix_[3,2]","PSM1_Orientation_Matrix_[3,3]",PSM2_joint_1,PSM2_joint_2,PSM2_joint_3,PSM2_joint_4,PSM2_joint_5,PSM2_joint_6,PSM2_jaw_angle,PSM2_ee_x,PSM2_ee_y,PSM2_ee_z,"PSM2_Orientation_Matrix_[1,1]","PSM2_Orientation_Matrix_[1,2]","PSM2_Orientation_Matrix_[1,3]","PSM2_Orientation_Matrix_[2,1]","PSM2_Orientation_Matrix_[2,2]","PSM2_Orientation_Matrix_[2,3]","PSM2_Orientation_Matrix_[3,1]","PSM2_Orientation_Matrix_[3,2]","PSM2_Orientation_Matrix_[3,3]",PSM3_joint_1,PSM3_joint_2,PSM3_joint_3,PSM3_joint_4,PSM3_joint_5,PSM3_joint_6,PSM3_jaw_angle,PSM3_ee_x,PSM3_ee_y,PSM3_ee_z,"PSM3_Orientation_Matrix_[1,1]","PSM3_Orientation_Matrix_[1,2]","PSM3_Orientation_Matrix_[1,3]","PSM3_Orientation_Matrix_[2,1]","PSM3_Orientation_Matrix_[2,2]","PSM3_Orientation_Matrix_[2,3]","PSM3_Orientation_Matrix_[3,1]","PSM3_Orientation_Matrix_[3,2]","PSM3_Orientation_Matrix_[3,3]",Camera Left,Camera Right
2025-05-30 16:05:01,21.792625904083252,363,-0.10595004,-0.34205785,0.10188194,1.3618307,0.1411268,0.5072179,1.0471799,0.060534008,0.030025933,0.021831693,0.3012689662304815,0.7452676063782016,0.5948219942720032,-0.9535059453723753,0.24066763532595592,0.18139873606545778,-0.007963800973777413,-0.6218161176665644,0.7831227832748396,0.11383028,-0.35465556,0.113608144,-1.5970248,0.28509432,-0.5235988,1.0471799,-0.051189866,0.035510886,0.01642821,0.1828301123052849,-0.6086041447624624,-0.7721231410936915,0.9819333242402082,0.07406773366315567,0.17412902565792404,-0.048786235569174996,-0.790009471973568,0.6111505030768063,0.0027199828,-0.006467667,0.09171622,-0.0001652335,-0.012022118,-0.00623102,5.824617e-12,0.00019912209,-0.008734971,0.0019246312,0.9999938038410658,-0.00021526691797361589,0.003513678930929501,0.001178863314700842,0.960975722445605,-0.2766302065057834,-0.0033170108171189745,0.2766326346082493,0.9609700218575695,left_images/camera_left_363.png,right_images/camera_right_363.png
2025-05-30 16:05:01,21.864211797714233,364,-0.10601989,-0.341966,0.10188859,1.3618331,0.14105587,0.50714284,1.04718,0.060523827,0.030020054,0.021827707,0.30124782291985935,0.7452584852226508,0.594844130331371,-0.9535127407047014,0.2406377005036126,0.18140272988613643,-0.007949999990816525,-0.6218386344542879,0.7831050441672385,0.114134505,-0.35469317,0.113573134,-1.5966113,0.28495622,-0.5235988,1.0471799,-0.05118703,0.035501115,0.016473226,0.1830797039356556,-0.6085605967002455,-0.7720983241470438,0.9818982743650903,0.07440279892239426,0.174183817593287,-0.048555131610267366,-0.7900115338755218,0.6111662421452569,0.0027199828,-0.006467667,0.09171622,-0.00016523266,-0.012022118,-0.006231048,1.3725262e-12,0.00019912209,-0.008734971,0.0019246312,0.9999938038410658,-0.00021526691797361589,0.003513678930929501,0.001178863314700842,0.960975722445605,-0.2766302065057834,-0.0033170108171189745,0.2766326346082493,0.9609700218575695,left_images/camera_left_364.png,right_images/camera_right_364.png
2025-05-30 16:05:01,21.931155920028687,365,-0.10607118,-0.3418232,0.10189151,1.3618554,0.14097002,0.5069899,1.0471802,0.060516365,0.030008674,0.021824412,0.30118934153502647,0.7452632233889622,0.5948678075081816,-0.9535312973273409,0.24058249614095079,0.1813784098723646,-0.007940123609570082,-0.621854316069675,0.7830926918459791,0.11439895,-0.35474193,0.113534905,-1.5962344,0.28484568,-0.5235988,1.0471799,-0.05118907,0.03549156,0.016518427,0.18330287173899784,-0.6085200176805142,-0.7720773570662094,0.9818677817758122,0.07471752177934454,0.1742209833797263,-0.04832924914461434,-0.7900130885126269,0.6111821362375196,0.0027199828,-0.006467667,0.09171622,-0.00016521635,-0.012022118,-0.00623102,5.8233193e-12,0.00019912209,-0.008734971,0.0019246312,0.9999938038410658,-0.00021526691797361589,0.003513678930929501,0.001178863314700842,0.960975722445605,-0.2766302065057834,-0.0033170108171189745,0.2766326346082493,0.9609700218575695,left_images/camera_left_365.png,right_images/camera_right_365.png
2025-05-30 16:05:01,21.986053228378296,366,-0.106108345,-0.34165844,0.101891875,1.3618863,0.14088139,0.5068032,1.0471802,0.060510714,0.029994557,0.021821469,0.3011159328980443,0.7452745647060838,0.5948907615328194,-0.9535545602609253,0.24051676947703937,0.18134327725593255,-0.00793067213631965,-0.6218661486224234,0.7830833912406648,0.114603214,-0.35478002,0.11350378,-1.5959463,0.28476226,-0.5235988,1.0471799,-0.05119182,0.03548359,0.016554844,0.18347306001075608,-0.6084871126024137,-0.7720628666417437,0.9818445499837524,0.07495860108416147,0.17424835089810226,-0.0481551234812258,-0.7900155959981314,0.6111926391590665,0.0027199828,-0.006467667,0.09171622,-0.0001652155,-0.012022118,-0.006231048,1.3738223e-12,0.00019912209,-0.008734971,0.0019246312,0.9999938038410658,-0.00021526691797361589,0.003513678930929501,0.001178863314700842,0.960975722445605,-0.2766302065057834,-0.0033170108171189745,0.2766326346082493,0.9609700218575695,left_images/camera_left_366.png,right_images/camera_right_366.png
2025-05-30 16:05:01,22.047208309173584,367,-0.10598732,-0.34152567,0.10189196,1.3623486,0.14161214,0.5066184,1.0471802,0.060506362,0.029980617,0.021820305,0.30100912142524966,0.744832591188062,0.5954980435928207,-0.9535880461409947,0.24030895059145335,0.18144268109415448,-0.007959087623585992,-0.6224757178956558,0.7825986414213153,0.114751555,-0.3547973,0.11348283,-1.5957406,0.28470343,-0.5235988,1.0471799,-0.051192455,0.035477336,0.016579617,0.18360090017744984,-0.6084600848019159,-0.7720537770498082,0.981826398126942,0.0751283084178968,0.17427754076570157,-0.04803783295596803,-0.7900202924464094,0.6111957985194139,0.0027199828,-0.006467667,0.09171622,-0.00016519919,-0.012022118,-0.00623102,5.829696e-12,0.00019912209,-0.008734971,0.0019246312,0.9999938038410658,-0.00021526691797361589,0.003513678930929501,0.001178863314700842,0.960975722445605,-0.2766302065057834,-0.0033170108171189745,0.2766326346082493,0.9609700218575695,left_images/camera_left_367.png,right_images/camera_right_367.png
2025-05-30 16:05:01,22.096662998199463,368,-0.10570887,-0.3414435,0.10189128,1.3631482,0.14297868,0.50645053,1.0471803,0.060506377,0.029969051,0.021819672,0.3008677659715164,0.744061857995938,0.5965320937509913,-0.9536321959614223,0.23998879592102024,0.181634282717152,-0.008013877033261951,-0.6235201113901712,0.7817662364587539,0.11484436,-0.3548204,0.11346738,-1.5956072,0.28466833,-0.5235988,1.0471799,-0.051194485,0.035474032,0.016597174,0.1836772590399096,-0.6084435267435904,-0.7720486638000272,0.9818163312770738,0.07524259702466107,0.17428494837653585,-0.04795160215481059,-0.790022168269224,0.6112001452012102,0.0027199828,-0.006467667,0.09171622,-0.00016519835,-0.012022118,-0.006231048,1.3752348e-12,0.00019912209,-0.008734971,0.0019246312,0.9999938038410658,-0.00021526691797361589,0.003513678930929501,0.001178863314700842,0.960975722445605,-0.2766302065057834,-0.0033170108171189745,0.2766326346082493,0.9609700218575695,left_images/camera_left_368.png,right_images/camera_right_368.png
2025-05-30 16:05:01,22.164301872253418,369,-0.105457604,-0.34139013,0.10188883,1.363764,0.14401457,0.5063173,1.0471803,0.060510743,0.029960785,0.021818345,0.3007451520940661,0.7435031107063003,0.5972901119740492,-0.9536705595769365,0.2397379290742298,0.18176410305506538,-0.00805091846499173,-0.6242826681345996,0.781157047576616,0.11488571,-0.35485148,0.113454565,-1.5955344,0.28465673,-0.5235988,1.0471799,-0.05119904,0.03547254,0.016610192,0.18371041699260177,-0.6084367778889657,-0.7720460931838837,0.9818131958841483,0.07531278093635602,0.1742722967524894,-0.047888736422666944,-0.790020678425398,0.6112069997833094,0.0027199828,-0.006467667,0.09171622,-0.00016518203,-0.012022118,-0.00623102,5.8261646e-12,0.00019912209,-0.008734971,0.0019246312,0.9999938038410658,-0.00021526691797361589,0.003513678930929501,0.001178863314700842,0.960975722445605,-0.2766302065057834,-0.0033170108171189745,0.2766326346082493,0.9609700218575695,left_images/camera_left_369.png,right_images/camera_right_369.png
2025-05-30 16:05:01,22.233087062835693,370,-0.10524534,-0.34130207,0.10188429,1.3642507,0.14477439,0.5061396,1.0471804,0.060516365,0.029949568,0.021816963,0.30060913213795265,0.7431026048937157,0.597856728886981,-0.9537132029003204,0.23951830969301074,0.18182988185503332,-0.008079374287610408,-0.6248435787634992,0.7807081566047223,0.114916764,-0.3548655,0.113445945,-1.5954785,0.28464857,-0.5235988,1.0471799,-0.051201828,0.035470814,0.016618984,0.18374138492891307,-0.6084312611123948,-0.7720430713150568,0.981809371349893,0.07536378380107894,0.17427179467920778,-0.047848320701281755,-0.7900200634112815,0.6112109599914763,0.0027199828,-0.006467667,0.09171622,-0.00016518119,-0.012022118,-0.006231048,1.3740272e-12,0.00019912209,-0.008734971,0.0019246312,0.9999938038410658,-0.00021526691797361589,0.003513678930929501,0.001178863314700842,0.960975722445605,-0.2766302065057834,-0.0033170108171189745,0.2766326346082493,0.9609700218575695,left_images/camera_left_370.png,right_images/camera_right_370.png
2025-05-30 16:05:01,22.28921127319336,371,-0.10508295,-0.3412066,0.10187966,1.3646199,0.14532949,0.5059707,1.0471804,0.06052132,0.029938519,0.021815691,0.30049346904431273,0.7428092981976461,0.5982792170657737,-0.9537494851577227,0.2393430910979556,0.18187029527950557,-0.008099050752618853,-0.6252593312016992,0.7803750214621878,0.11491438,-0.35487273,0.11344151,-1.5954928,0.28463903,-0.5235988,1.0471799,-0.051204756,0.035470143,0.01662232,0.18372395086081988,-0.6084375648145212,-0.7720422524724059,0.9818123816190282,0.07534993546742147,0.1742608232639421,-0.047853497047368077,-0.7900165295407625,0.6112151224182095,0.0027199828,-0.006467667,0.09171622,-0.00016516488,-0.012022118,-0.00623102,5.827412e-12,0.00019912209,-0.008734971,0.0019246312,0.9999938038410658,-0.00021526691797361589,0.003513678930929501,0.001178863314700842,0.960975722445605,-0.2766302065057834,-0.0033170108171189745,0.2766326346082493,0.9609700218575695,left_images/camera_left_371.png,right_images/camera_right_371.png
2025-05-30 16:05:01,22.338554620742798,372,-0.104969986,-0.3411233,0.101876445,1.3648894,0.14573355,0.50583583,1.0471804,0.06052396,0.029928958,0.021814682,0.30040940231583096,0.7425907249929062,0.5985926880231287,-0.9537758461671102,0.23921415477234548,0.18190168615151717,-0.00811333892167182,-0.6255682243457239,0.7801272783466041,0.11486229,-0.35489565,0.11344045,-1.5955727,0.28465164,-0.5235988,1.04718,-0.05120977,0.035472643,0.016620578,0.1836539125763899,-0.6084527892106496,-0.7720469180672664,0.9818242540824066,0.07528843736392027,0.17422050767583241,-0.04787874780014062,-0.7900106673337264,0.6112207220047523,0.0027199828,-0.006467667,0.09171622,-0.00016516403,-0.012022118,-0.006231048,1.3752481e-12,0.00019912209,-0.008734971,0.0019246312,0.9999938038410658,-0.00021526691797361589,0.003513678930929501,0.001178863314700842,0.960975722445605,-0.2766302065057834,-0.0033170108171189745,0.2766326346082493,0.9609700218575695,left_images/camera_left_372.png,right_images/camera_right_372.png
2025-05-30 16:05:01,22.38833713531494,373,-0.1048755,-0.34104532,0.10187335,1.3651015,0.14603251,0.5057082,1.0471804,0.0605269,0.02992044,0.02181342,0.30033007696116937,0.7424329856601833,0.5988281111272283,-0.9538007339279259,0.2391056451030466,0.18191385444326627,-0.008124335729648657,-0.6257968937950731,0.7799437434106321,0.11477096,-0.35493824,0.11343864,-1.5956862,0.2846854,-0.5235988,1.04718,-0.05121882,0.035477206,0.01661767,0.183553079498186,-0.6084766219993347,-0.772052114489049,0.9818418844083101,0.07520936615839802,0.17415529065632962,-0.04790387278990349,-0.7899998428622191,0.6112327439277103,0.0027199828,-0.006467667,0.09171622,-0.00016514772,-0.012022118,-0.00623102,5.822423e-12,0.00019911889,-0.00873497,0.0019246284,0.999993804316131,-0.00021490060828144455,0.0035135661485499116,0.0011784801433378893,0.9609757191456627,-0.2766302196019597,-0.0033170037539071166,0.2766326463565088,0.9609700185000006,left_images/camera_left_373.png,right_images/camera_right_373.png
2025-05-30 16:05:01,22.436505794525146,374,-0.104812406,-0.3409667,0.101870865,1.365257,0.14624238,0.5055916,1.0471804,0.060528383,0.029912315,0.021812327,0.30026675579816653,0.7423167157922657,0.5990039806360461,-0.953820597237935,0.23902182680294803,0.18191985761991566,-0.008132874468053108,-0.6259668200209704,0.7798072816957538,0.11467349,-0.35498488,0.11343557,-1.5957961,0.28472444,-0.5235988,1.04718,-0.05122904,0.03548155,0.016615665,0.183453492036399,-0.6085019186436045,-0.7720558472459768,0.9818595966648576,0.07513679159439474,0.1740867455782421,-0.047922319401026536,-0.7899872641732603,0.6112475552076043,0.0027199828,-0.006467691,0.09171622,-0.0001651468,-0.012022062,-0.006231048,1.3945621e-12,0.00019911889,-0.00873497,0.0019246284,0.999993804316131,-0.00021490060828144455,0.0035135661485499116,0.0011784801433378893,0.9609757191456627,-0.2766302196019597,-0.0033170037539071166,0.2766326463565088,0.9609700185000006,left_images/camera_left_374.png,right_images/camera_right_374.png
2025-05-30 16:05:01,22.485806703567505,375,-0.10476533,-0.340898,0.10186884,1.3653749,0.14639468,0.5054925,1.0471804,0.060529277,0.029905248,0.021811593,0.3002152136408127,0.742231431361927,0.5991354836737898,-0.953836776518466,0.23895534958872833,0.18192235888914374,-0.00813813611725489,-0.6260933182851846,0.7797056672483428,0.114607826,-0.3550359,0.113432564,-1.5958774,0.2847439,-0.5235988,1.04718,-0.051236898,0.035486426,0.016615473,0.18336795691754182,-0.6085234868829037,-0.7720591676081303,0.9818753923715868,0.07508416721836209,0.17402034848909953,-0.047926049608006616,-0.7899756538938384,0.6112622677901633,0.0027199828,-0.006467705,0.09171622,-0.00016514638,-0.012022104,-0.0062310174,6.1071465e-12,0.00019911889,-0.00873497,0.0019246284,0.999993804316131,-0.00021490060828144455,0.0035135661485499116,0.0011784801433378893,0.9609757191456627,-0.2766302196019597,-0.0033170037539071166,0.2766326463565088,0.9609700185000006,left_images/camera_left_375.png,right_images/camera_right_375.png
2025-05-30 16:05:01,22.54207706451416,376,-0.10459143,-0.34089082,0.10186941,1.3658804,0.14732446,0.5054508,1.0471804,0.060528763,0.029901989,0.021812262,0.30016000456769093,0.7417031054338827,0.5998170346427802,-0.9538538047336138,0.23877444019932853,0.18207055199209407,-0.008178682848253793,-0.6267880583556388,0.7791468661617242,0.11456217,-0.35507828,0.1134283,-1.5959253,0.2847596,-0.5235988,1.04718,-0.05124381,0.035489798,0.01661723,0.18331105543650794,-0.6085390810996197,-0.7720603886544003,0.9818863897970288,0.07505757835235649,0.17396976019767546,-0.0479184148956362,-0.7899661680770322,0.6112751252975859,0.0027199828,-0.0064677303,0.09171622,-0.00016514547,-0.012022048,-0.0062310454,1.4141804e-12,0.00019911937,-0.008734979,0.0019246303,0.9999938043872149,-0.00021481955513449565,0.003513550873848775,0.001178396418924519,0.9609758533748557,-0.27662975366425685,-0.003317012068753676,0.27663218012918583,0.9609701526831669,left_images/camera_left_376.png,right_images/camera_right_376.png
2025-05-30 16:05:02,22.59216809272766,377,-0.10444134,-0.3409089,0.101870306,1.3662587,0.14803146,0.50544125,1.0471804,0.06053005,0.029901747,0.021812208,0.30012341328192843,0.7413152196539317,0.600314652419419,-0.9538650656639498,0.23864484251012347,0.18218143607191997,-0.008208124384627646,-0.6272960897795883,0.7787375953691493,0.11454028,-0.35511127,0.113423154,-1.5959405,0.28476655,-0.5235988,1.04718,-0.051248994,0.03549165,0.01662065,0.18328160732451815,-0.6085491694310874,-0.7720594282833895,0.9818927558729686,0.0750554182647798,0.17393475832416422,-0.047900609398290495,-0.7899586018101405,0.6112862987548795,0.0027199765,-0.0064677303,0.09171622,-0.00016514953,-0.012022076,-0.0062310733,2.4786412e-12,0.00019911301,-0.008734971,0.0019246275,0.9999938023340526,-0.00021506337079704697,0.003514120264104187,0.0011787894488395514,0.9609757516703672,-0.27663010529768506,-0.0033174913593483272,0.2766325332445907,0.9609700493781069,left_images/camera_left_377.png,right_images/camera_right_377.png
2025-05-30 16:05:02,22.640524864196777,378,-0.10415976,-0.34094715,0.10187098,1.3669863,0.14937936,0.5054216,1.0471804,0.06053269,0.029901434,0.02181286,0.3000448015187648,0.7405724667774628,0.6012699381581528,-0.953889288021032,0.23839120737002595,0.1823865632314777,-0.008266999473423742,-0.6282690933826086,0.7779521855614917,0.114536464,-0.35513726,0.113417536,-1.5959333,0.28476745,-0.5235988,1.04718,-0.0512531,0.035492405,0.016625343,0.1832715800932836,-0.6085543524663253,-0.7720577232463922,0.9818957659000302,0.07506897685535407,0.17391191339722312,-0.04787726848624596,-0.7899533206514052,0.6112949520109863,0.002719976,-0.0064677303,0.09171622,-0.00016515038,-0.012022132,-0.006231129,1.1365311e-12,0.00019911301,-0.008734971,0.0019246275,0.9999938023340526,-0.00021506337079704697,0.003514120264104187,0.0011787894488395514,0.9609757516703672,-0.27663010529768506,-0.0033174913593483272,0.2766325332445907,0.9609700493781069,left_images/camera_left_378.png,right_images/camera_right_378.png
2025-05-30 16:05:02,22.701290607452393,379,-0.10387839,-0.340989,0.10186828,1.3675704,0.1504183,0.5053898,1.0471804,0.060541663,0.029901648,0.021812452,0.2999506980242044,0.7400408524724619,0.601971025404566,-0.9539185497188812,0.2381751155380134,0.1825157934006822,-0.008305375188340403,-0.6289770671576875,0.7773794888808779,0.114539035,-0.35515007,0.11341208,-1.5959134,0.28476924,-0.5235988,1.04718,-0.0512563,0.03549189,0.016629959,0.1832794709419297,-0.6085560527170425,-0.7720545098843077,0.9818953163230991,0.075091273766065,0.17390482565745835,-0.04785627768650058,-0.789949891642275,0.6113010268111371,0.002719976,-0.0064677303,0.09171622,-0.00016515126,-0.012022188,-0.006231185,8.046529e-13,0.00019911301,-0.008734971,0.0019246275,0.9999938023340526,-0.00021506337079704697,0.003514120264104187,0.0011787894488395514,0.9609757516703672,-0.27663010529768506,-0.0033174913593483272,0.2766325332445907,0.9609700493781069,left_images/camera_left_379.png,right_images/camera_right_379.png
2025-05-30 16:05:02,22.74993085861206,380,-0.103576094,-0.34104848,0.10186122,1.3680409,0.15126544,0.50537384,1.0471804,0.060557973,0.029902527,0.021812081,0.2998697817687783,0.739656171797579,0.6024839097467213,-0.9539437740620073,0.2380059068023943,0.18260466657647068,-0.008330060640794668,-0.6294933961916679,0.7769611793653532,0.114542656,-0.35515514,0.1134057,-1.5958819,0.2847756,-0.5235988,1.04718,-0.051259626,0.035490047,0.016635157,0.1833015691290153,-0.6085548919874324,-0.7720501785460612,0.9818922866897917,0.07512317542679658,0.17390815349743244,-0.04783379656615844,-0.7899477526722631,0.6113055504034853,0.002719976,-0.0064677303,0.09171622,-0.00016515213,-0.012022244,-0.006231241,7.9537966e-13,0.00019911301,-0.008734971,0.0019246275,0.9999938023340526,-0.00021506337079704697,0.003514120264104187,0.0011787894488395514,0.9609757516703672,-0.27663010529768506,-0.0033174913593483272,0.2766325332445907,0.9609700493781069,left_images/camera_left_380.png,right_images/camera_right_380.png
2025-05-30 16:05:02,22.800371885299683,381,-0.103259794,-0.34111074,0.10184698,1.3684564,0.15193331,0.50530523,1.0471804,0.0605817,0.029902533,0.021814177,0.2997320964423703,0.7394029037509965,0.6028631820627764,-0.9539867601651765,0.23783345569794,0.18260478849232323,-0.008362523052986126,-0.6298560099541567,0.776666900886614,0.114545286,-0.35515872,0.11340042,-1.5958589,0.28478092,-0.5235988,1.04718,-0.051262442,0.035488512,0.016639415,0.1833177886165981,-0.608554255845582,-0.7720468289352338,0.9818900625955057,0.0751466428840536,0.17391057195998894,-0.04781729135902851,-0.7899460106586313,0.6113090927604459,0.002719976,-0.0064677303,0.09171622,-0.000165153,-0.0120223,-0.006231297,7.940858e-13,0.00019911301,-0.008734971,0.0019246275,0.9999938023340526,-0.00021506337079704697,0.003514120264104187,0.0011787894488395514,0.9609757516703672,-0.27663010529768506,-0.0033174913593483272,0.2766325332445907,0.9609700493781069,left_images/camera_left_381.png,right_images/camera_right_381.png
2025-05-30 16:05:02,22.853073596954346,382,-0.102774695,-0.34119484,0.10183028,1.3692675,0.15329757,0.50521916,1.0471805,0.06061031,0.029901724,0.021817613,0.2995319807222231,0.738778432100762,0.6037276047915665,-0.954049117701943,0.2375113425674945,0.1826982297777691,-0.008418642216297678,-0.6307097513234803,0.7759731542061928,0.11455524,-0.35515213,0.11339692,-1.5958296,0.2847827,-0.5235988,1.04718,-0.051263567,0.035486385,0.01664236,0.18334353983538348,-0.6085512971938407,-0.7720430461342976,0.981885794859356,0.075171307909427,0.17392400731525598,-0.04780619472455683,-0.7899459431827474,0.6113100478440363,0.002719976,-0.0064677303,0.09171622,-0.00016515388,-0.012022356,-0.0062313527,7.9565564e-13,0.00019911301,-0.008734971,0.0019246275,0.9999938023340526,-0.00021506337079704697,0.003514120264104187,0.0011787894488395514,0.9609757516703672,-0.27663010529768506,-0.0033174913593483272,0.2766325332445907,0.9609700493781069,left_images/camera_left_382.png,right_images/camera_right_382.png
2025-05-30 16:05:02,22.900296926498413,383,-0.10229725,-0.34127852,0.101810455,1.3699445,0.15436871,0.505115,1.0471805,0.06064394,0.029900784,0.021820392,0.2993147692314213,0.7383495906530926,0.6043596205094708,-0.9541169246225196,0.23722415770027505,0.18271724919191487,-0.008459495777307535,-0.6313197137630073,0.7754765347484011,0.11456338,-0.3551464,0.11339449,-1.5958081,0.28478426,-0.5235988,1.04718,-0.051264003,0.035484854,0.016644478,0.183363580684952,-0.6085480725322154,-0.7720408283865036,0.9818824688887515,0.07519022896439137,0.17393460482955164,-0.04779764185943669,-0.7899466266056259,0.6113098335108549,0.002719976,-0.0064677303,0.09171622,-0.00016515475,-0.012022411,-0.0062314086,8.0076484e-13,0.00019911301,-0.008734971,0.0019246275,0.9999938023340526,-0.00021506337079704697,0.003514120264104187,0.0011787894488395514,0.9609757516703672,-0.27663010529768506,-0.0033174913593483272,0.2766325332445907,0.9609700493781069,left_images/camera_left_383.png,right_images/camera_right_383.png
2025-05-30 16:05:02,22.950846195220947,384,-0.10187073,-0.34135377,0.10178864,1.3704964,0.15519625,0.5049977,1.0471805,0.060678322,0.029899659,0.021824466,0.2990968485458669,0.7380549403702575,0.6048272316827231,-0.954184914668874,0.23697594355574464,0.1826842926860938,-0.00849845917120473,-0.6317573166738318,0.7751196481968414,0.114565894,-0.35514447,0.11339148,-1.5957903,0.28478843,-0.5235988,1.04718,-0.051265474,0.035483487,0.016646858,0.18337877319139334,-0.6085466695393258,-0.7720383258203014,0.9818800746475003,0.0752069136583095,0.1739409070581469,-0.04778853997601146,-0.7899461191312899,0.6113112008759327,0.002719976,-0.0064677303,0.09171622,-0.00016519015,-0.012022411,-0.0062314086,5.876471e-12,0.00019911746,-0.00873497,0.0019246303,0.9999938021566455,-0.000215443126108686,0.003514147486296424,0.001179162264001427,0.9609757223095389,-0.2766302057043219,-0.003317412342652928,0.27663263494374574,0.9609700203749487,left_images/camera_left_384.png,right_images/camera_right_384.png
2025-05-30 16:05:02,23.004273653030396,385,-0.10152944,-0.34142426,0.101767175,1.370896,0.15583234,0.50490844,1.0471805,0.060708486,0.029898265,0.021830669,0.29894061266970806,0.7378396440403203,0.6051670593969182,-0.9542334639438717,0.23680881079497185,0.18264742927167346,-0.00854437746938308,-0.6320713937620692,0.7748630503523419,0.114562176,-0.35515663,0.1133866,-1.595776,0.28479534,-0.5235988,1.04718,-0.051268708,0.035482995,0.016650703,0.18338432262316728,-0.6085479996042071,-0.772035959262106,0.9818799448082183,0.0752257376034664,0.1739334998941397,-0.04776990893284566,-0.7899433021298001,0.6113162971987703,0.002719976,-0.0064677303,0.09171622,-0.00016520597,-0.012022439,-0.006231388,5.970783e-12,0.00019911877,-0.008734966,0.001924634,0.9999938025285855,-0.0002153568437608632,0.0035140469333944046,0.0011790524136283164,0.9609756489009791,-0.276630461183775,-0.003317339269078534,0.27663289001991787,0.9609699471988715,left_images/camera_left_385.png,right_images/camera_right_385.png
2025-05-30 16:05:02,23.055283546447754,386,-0.10126785,-0.34150523,0.10174853,1.3711927,0.15631364,0.5048567,1.0471805,0.060733702,0.029899063,0.021837547,0.298821094067979,0.7376823769222061,0.6054177603262232,-0.954270490919056,0.2366900730211417,0.18260788453500681,-0.008589755591390302,-0.6322993911998103,0.7746765105430972,0.11454899,-0.35518587,0.113380976,-1.5957793,0.2848031,-0.5235988,1.04718,-0.051273443,0.03548442,0.016655061,0.18336614756998904,-0.6085531349929215,-0.7720362283051412,0.9818844185924317,0.07523317026725007,0.1739050275781046,-0.0477477167071198,-0.789938638111737,0.611324057736509,0.002719976,-0.0064677303,0.09171622,-0.00016518567,-0.012022449,-0.006231388,1.2485227e-12,0.00019911877,-0.008734966,0.001924634,0.9999938025285855,-0.0002153568437608632,0.0035140469333944046,0.0011790524136283164,0.9609756489009791,-0.276630461183775,-0.003317339269078534,0.27663289001991787,0.9609699471988715,left_images/camera_left_386.png,right_images/camera_right_386.png
2025-05-30 16:05:02,23.107203006744385,387,-0.101086386,-0.34159136,0.10173356,1.3713988,0.15666778,0.50483865,1.0471805,0.060752455,0.029901383,0.021844808,0.29873895238290704,0.737563928459853,0.605602584013668,-0.9542957897531381,0.23661549943167814,0.18257231742006136,-0.00863620220914918,-0.6324654590280532,0.7745404180208004,0.11452575,-0.35521373,0.11337467,-1.5957865,0.28481847,-0.5235988,1.04718,-0.051279537,0.035485182,0.016659198,0.18334811964805148,-0.6085598726446373,-0.7720351989568006,0.9818887608393569,0.07523934895105228,0.17387783558226733,-0.047727647740863965,-0.789932859030541,0.6113330924013188,0.002719976,-0.0064677303,0.09171622,-0.00016518227,-0.012022411,-0.006231388,1.287974e-13,0.00019911746,-0.00873497,0.0019246303,0.9999938021566455,-0.000215443126108686,0.003514147486296424,0.001179162264001427,0.9609757223095389,-0.2766302057043219,-0.003317412342652928,0.27663263494374574,0.9609700203749487,left_images/camera_left_387.png,right_images/camera_right_387.png
2025-05-30 16:05:02,23.15805721282959,388,-0.10095087,-0.34167412,0.1017138,1.371557,0.1569038,0.50476635,1.0471807,0.0607717,0.029903093,0.021857029,0.2986187970048238,0.7374968746808828,0.6057434885422394,-0.9543326262836143,0.23654953203076884,0.18246522218396471,-0.008720807646725226,-0.6325683194185072,0.7744554659772467,0.11449864,-0.35523683,0.11336911,-1.5958008,0.28483576,-0.5235988,1.04718,-0.05128521,0.03548578,0.016662363,0.18332815657558843,-0.6085659378484981,-0.7720351587182893,0.9818931370020442,0.07523873500483935,0.17385338726397065,-0.04771430094721196,-0.7899282448712979,0.6113400963781693,0.002719976,-0.0064677303,0.09171622,-0.00016519708,-0.012022411,-0.006231431,6.576368e-13,0.00019911455,-0.008734974,0.0019246303,0.9999938009992184,-0.00021531154327228224,0.0035144848946593605,0.0011791284687606837,0.9609757795350233,-0.27663000705474505,-0.0033177732275749636,0.27663243625430745,0.9609700763253853,left_images/camera_left_388.png,right_images/camera_right_388.png
