Epoch Time (Seconds),Time (Seconds),Frame Number,PSM1_joint_1,PSM1_joint_2,PSM1_joint_3,PSM1_joint_4,PSM1_joint_5,PSM1_joint_6,PSM1_jaw_angle,PSM1_ee_x,PSM1_ee_y,PSM1_ee_z,"PSM1_Orientation_Matrix_[1,1]","PSM1_Orientation_Matrix_[1,2]","PSM1_Orientation_Matrix_[1,3]","PSM1_Orientation_Matrix_[2,1]","PSM1_Orientation_Matrix_[2,2]","PSM1_Orientation_Matrix_[2,3]","PSM1_Orientation_Matrix_[3,1]","PSM1_Orientation_Matrix_[3,2]","PSM1_Orientation_Matrix_[3,3]",PSM2_joint_1,PSM2_joint_2,PSM2_joint_3,PSM2_joint_4,PSM2_joint_5,PSM2_joint_6,PSM2_jaw_angle,PSM2_ee_x,PSM2_ee_y,PSM2_ee_z,"PSM2_Orientation_Matrix_[1,1]","PSM2_Orientation_Matrix_[1,2]","PSM2_Orientation_Matrix_[1,3]","PSM2_Orientation_Matrix_[2,1]","PSM2_Orientation_Matrix_[2,2]","PSM2_Orientation_Matrix_[2,3]","PSM2_Orientation_Matrix_[3,1]","PSM2_Orientation_Matrix_[3,2]","PSM2_Orientation_Matrix_[3,3]",Camera Left,Camera Right
2025-06-02 14:20:27,1.9752326011657715,37,-0.1684525,-0.08645108,0.11385025,-1.1967559,0.5513604,0.42743227,0.5459207,0.035700545,0.010000975,0.006823929,0.37595305816313906,-0.9263519088047206,0.02305296318554756,0.8925073362540695,0.3553034539634322,-0.2778310823761815,0.2491785560405404,0.1250263838375966,0.9603532946546524,0.025480496,-0.0573293,0.10842289,-1.3447751,0.26881424,-0.18751052,0.53926766,-0.038677696,0.0035552867,0.008116063,0.2943011248032581,-0.6693915881333226,-0.6821303025638761,0.9551305041521867,0.2309162481896404,0.18548155261375715,0.03335517917095715,-0.706110889349802,0.7073152366265729,left_images/camera_left_37.png,right_images/camera_right_37.png
2025-06-02 14:20:27,2.0297837257385254,38,-0.16811213,-0.088445865,0.11399293,-1.1945912,0.5471285,0.42737225,0.565655,0.035584547,0.010243149,0.0067157997,0.38015264487583544,-0.9245672583387043,0.025677838732241873,0.8907493118528076,0.35848869375500636,-0.2793770210371278,0.2490976315175586,0.12907843064540783,0.9598380742158865,0.026564024,-0.0575347,0.10866292,-1.3808633,0.2766223,-0.19019398,0.5608927,-0.038286187,0.0036974763,0.008139077,0.26747739005437426,-0.6680517559397062,-0.6943793611532352,0.9634393324572786,0.1970198215027304,0.1815704893679177,0.01550801354052117,-0.7175583887886108,0.6963256854339925,left_images/camera_left_38.png,right_images/camera_right_38.png
2025-06-02 14:20:27,2.0860300064086914,39,-0.16824824,-0.090689465,0.11414252,-1.1920898,0.542064,0.42650142,0.5744727,0.035405383,0.010510111,0.0066354945,0.385135370556556,-0.922382829014566,0.029675968145125464,0.8889214546769911,0.36213958875655516,-0.28048808472050224,0.24797055018934572,0.1344054872180423,0.9593986508456609,0.02814415,-0.05746601,0.10902695,-1.4187686,0.28614864,-0.19298322,0.557614,-0.037762664,0.0038321328,0.008113008,0.23947019252239032,-0.664081581704125,-0.7082723203222311,0.970897849215481,0.1612564022716947,0.17706987071532715,-0.0033753936129911066,-0.7300630284898264,0.6833714810776204,left_images/camera_left_39.png,right_images/camera_right_39.png
2025-06-02 14:20:27,2.138725996017456,40,-0.16858445,-0.09247568,0.11438264,-1.1910999,0.53707063,0.42568946,0.5913232,0.03514941,0.010749929,0.0064970795,0.38880374592660305,-0.9206909852786685,0.034055201952655545,0.8874805200665205,0.36434108215084393,-0.28219479506116085,0.24740649477307608,0.13994172174068253,0.9587524919708701,0.02935676,-0.057130545,0.10934481,-1.4504925,0.2936146,-0.19569865,0.55524266,-0.03733716,0.003924122,0.008066816,0.21632321536695037,-0.6602148951526778,-0.7192499973665919,0.9761183916670264,0.13121567934308093,0.17313385268026393,-0.019928671372713147,-0.7395260223366533,0.6728328992731003,left_images/camera_left_40.png,right_images/camera_right_40.png
2025-06-02 14:20:27,2.190476894378662,41,-0.16939731,-0.09423305,0.11456239,-1.1894463,0.53149337,0.42495134,0.60015047,0.034877848,0.010979865,0.0064377645,0.3932499067070776,-0.9185927580854397,0.03926647002035703,0.8858394058458735,0.36709788650106623,-0.2837740100451066,0.2462581124054692,0.1463778894486293,0.9580868726556377,0.03101532,-0.05671914,0.109582394,-1.4808743,0.30076072,-0.1980573,0.56298536,-0.036921434,0.004010322,0.008110754,0.19402160601280172,-0.6553178294405904,-0.7300096977557811,0.9803466641382326,0.10242559371802296,0.16861024839715466,-0.035721625288511805,-0.7483766031676726,0.6623114262323754,left_images/camera_left_41.png,right_images/camera_right_41.png
2025-06-02 14:20:27,2.239654302597046,42,-0.16895863,-0.095981605,0.114612676,-1.1883451,0.5293595,0.42417172,0.59991723,0.034861423,0.011180113,0.0063883234,0.3956792285098583,-0.9174961314194906,0.04048205721195994,0.8848053165470561,0.3690283994145051,-0.28449532902252117,0.2460843350071423,0.14838763174819372,0.9578223273698808,0.031877868,-0.05624411,0.10977458,-1.5050938,0.30624002,-0.1991085,0.5700005,-0.036634084,0.004077583,0.008111104,0.17566404427446775,-0.6513449994459182,-0.7381678909610838,0.9832743394307846,0.07944911497573687,0.16388841187383107,-0.048101111900788585,-0.754610846613252,0.654407176922395,left_images/camera_left_42.png,right_images/camera_right_42.png
2025-06-02 14:20:27,2.2948997020721436,43,-0.16957586,-0.098836094,0.11476758,-1.186329,0.52393126,0.42242762,0.6265855,0.03463122,0.011521419,0.006343768,0.4008228163110976,-0.9150235490594423,0.04552993071708626,0.882910696924003,0.37253455928294044,-0.28580885815005264,0.24456036306321532,0.1547575743106873,0.9572044306269485,0.033896487,-0.055457193,0.109984875,-1.5320597,0.31204832,-0.1994563,0.5717287,-0.03622356,0.004137555,0.008176006,0.1547615016467328,-0.6457487242522137,-0.7477014529440791,0.9860333382115465,0.053816914669511495,0.15761343734227873,-0.06153969079742144,-0.7616510518748681,0.6450585567485054,left_images/camera_left_43.png,right_images/camera_right_43.png
2025-06-02 14:20:27,2.349165201187134,44,-0.1705487,-0.10086083,0.11494619,-1.1838429,0.5181462,0.42068523,0.64731365,0.034340966,0.011770216,0.006298907,0.4060186933171464,-0.9124232010070633,0.051310066663972184,0.8812395175466178,0.3760378220194677,-0.28637819247467045,0.24200358136036187,0.1614913578953356,0.9567417665879749,0.035773553,-0.05488724,0.11032279,-1.5573549,0.31833288,-0.20031802,0.5627232,-0.03575998,0.004221236,0.008129545,0.13559259056713147,-0.6393145956904158,-0.756895961886767,0.9879708710060056,0.029916929451928365,0.1517186058985618,-0.07435191609453667,-0.7683630815372172,0.6356807119173136,left_images/camera_left_44.png,right_images/camera_right_44.png
2025-06-02 14:20:27,2.4043142795562744,45,-0.17130785,-0.10274358,0.11509044,-1.1823555,0.510774,0.4194982,0.6655099,0.034068875,0.012025015,0.006273281,0.41097420733281775,-0.9097921416200282,0.058124521104303536,0.8793688832237362,0.37880105918648366,-0.288478984983373,0.24043828340137757,0.16967031739712346,0.9557203645781325,0.03796987,-0.05435876,0.11068537,-1.58362,0.3236099,-0.2010412,0.57507205,-0.035267137,0.004324023,0.008070063,0.11542299833696257,-0.6328298362130798,-0.7656395560924425,0.9894308441316129,0.005136908933552786,0.1449145156553075,-0.08777320853147336,-0.7742738601845831,0.6267342764672723,left_images/camera_left_45.png,right_images/camera_right_45.png
2025-06-02 14:20:27,2.4577012062072754,46,-0.1719504,-0.10408906,0.115311,-1.1802783,0.5070737,0.41829595,0.6669031,0.033813886,0.012197069,0.006166434,0.41462670711723587,-0.9078903074440997,0.06180520523528929,0.8782024924762334,0.3814234618640268,-0.2885767228107502,0.23842205425180205,0.17392910161534086,0.9554598849023602,0.040571738,-0.053580802,0.11101522,-1.6145597,0.33034742,-0.201892,0.5716931,-0.03473513,0.004429874,0.008090351,0.09188371540245899,-0.6240385452053306,-0.7759724717680743,0.9903462234743253,-0.02395263217179433,0.13653068908558513,-0.10378699578454859,-0.7810263539151912,0.6158133597088982,left_images/camera_left_46.png,right_images/camera_right_46.png
2025-06-02 14:20:28,2.513770341873169,47,-0.17241849,-0.10625697,0.115477465,-1.1803166,0.5008305,0.41598132,0.6815856,0.033572383,0.0124863135,0.0061054425,0.4180749049827316,-0.905864297691936,0.06799447029557215,0.8769380809499681,0.38292532435615323,-0.2904269239353028,0.23705057688912556,0.18104714892488738,0.9544783674147373,0.042587087,-0.052593462,0.111306705,-1.6382933,0.334473,-0.20163529,0.5712445,-0.034317978,0.004482198,0.0080573205,0.07325928413967658,-0.6175692362180204,-0.7830972581770627,0.9905304880381552,-0.04636302171410406,0.12922779300302056,-0.11611386460813433,-0.7851488449298187,0.6083246351670589,left_images/camera_left_47.png,right_images/camera_right_47.png
2025-06-02 14:20:28,2.56101655960083,48,-0.17359792,-0.109030485,0.11556457,-1.1804317,0.4945013,0.41321364,0.69493675,0.033316933,0.012835147,0.006159086,0.42194191441808815,-0.9035138250002772,0.07501859029978852,0.8755357900014762,0.3845944734190281,-0.29244515971722246,0.23537650962593964,0.1890763312763108,0.9533352189379143,0.044832807,-0.051794782,0.11159716,-1.6657226,0.33805376,-0.20234007,0.56944984,-0.03388706,0.0045727035,0.008037385,0.05225946810234561,-0.6105280623142035,-0.7902685829011072,0.9900050221781318,-0.072129179055758,0.12119173895451585,-0.13099238167060334,-0.7887032817578526,0.6006564153396321,left_images/camera_left_48.png,right_images/camera_right_48.png
2025-06-02 14:20:28,2.6120288372039795,49,-0.17514081,-0.11071203,0.11563415,-1.1790407,0.4883488,0.41074684,0.6916579,0.033033647,0.013044826,0.006239999,0.4262393787620704,-0.9008734722273656,0.08213999652747772,0.8743066102709552,0.38695338854310857,-0.2930102836617137,0.2321808416494267,0.19670806321047396,0.9525744037286263,0.04665025,-0.050147656,0.11173387,-1.6911726,0.34622332,-0.20230655,0.5844153,-0.033531036,0.004565552,0.008177616,0.033353784901292316,-0.5999085165086911,-0.7993730648784083,0.9889461859195735,-0.09580780202508593,0.11316495228758117,-0.14447479499167637,-0.7943114231153066,0.5900816864813292,left_images/camera_left_49.png,right_images/camera_right_49.png
2025-06-02 14:20:28,2.6617934703826904,50,-0.17639974,-0.11282269,0.11588844,-1.1785495,0.48263785,0.40790156,0.7135827,0.032668635,0.013327414,0.006166217,0.42985825910414843,-0.8985176561235332,0.0888138430326217,0.8732181149796608,0.3887000082191464,-0.2939428979951776,0.2295909422240317,0.20390763900528072,0.9516878028029851,0.050184328,-0.048135463,0.11182702,-1.7219458,0.35205874,-0.2011559,0.5719317,-0.033067428,0.0045621805,0.008435281,0.009439886230054317,-0.58854043343746,-0.8084126710766045,0.9869292686034208,-0.1245832168316634,0.10222348486425004,-0.16087730517969423,-0.7988111042625293,0.5796717281229076,left_images/camera_left_50.png,right_images/camera_right_50.png
2025-06-02 14:20:28,2.720349073410034,51,-0.17725018,-0.11498682,0.11620277,-1.1790973,0.47979325,0.40495175,0.7230903,0.032349702,0.013613204,0.006011786,0.43163522376031965,-0.8972524626419064,0.09289269019903078,0.8727677865857325,0.3893792269381335,-0.29438105972922723,0.22796364689928117,0.20813898220202728,0.9511628355756359,0.05283538,-0.046925575,0.11205088,-1.7420245,0.35556015,-0.19925088,0.57206845,-0.0326525,0.0045926087,0.008483283,-0.007044938328393702,-0.5807059868627534,-0.8140828739543075,0.98524930375079,-0.14322973327288446,0.09364322167227052,-0.17098005235270208,-0.8014148740373703,0.573149213878143,left_images/camera_left_51.png,right_images/camera_right_51.png
2025-06-02 14:20:28,2.772632598876953,52,-0.17908405,-0.11698579,0.116375975,-1.1805642,0.47215953,0.40144318,0.73076683,0.03194964,0.013901137,0.0060485406,0.4345094771977419,-0.8948463648724982,0.10223256574996448,0.8720012427508204,0.38955217970108225,-0.29641682126890273,0.22542259617520577,0.2179428424257414,0.9495712561830305,0.05618535,-0.044738196,0.11237404,-1.7677892,0.35983282,-0.19716337,0.57614076,-0.032110296,0.004560037,0.008505469,-0.02748940906303171,-0.5704987645709462,-0.820838286151657,0.9823843944926899,-0.16725523835471595,0.0833461858763691,-0.18483839927514095,-0.8040875853201139,0.5650468310569242,left_images/camera_left_52.png,right_images/camera_right_52.png
2025-06-02 14:20:28,2.822754383087158,53,-0.18027757,-0.11886346,0.1164803,-1.1819787,0.46723083,0.3985986,0.73769975,0.031698987,0.014153935,0.006085706,0.4362812559598914,-0.8932495136134089,0.10846184641369652,0.8715108545078498,0.38948642772146547,-0.2979415263030135,0.2238917063516586,0.22451197974758555,0.9484022747635955,0.058983725,-0.043430455,0.11251057,-1.7880191,0.36316624,-0.19596933,0.56924206,-0.03173788,0.004573903,0.008633776,-0.04326751285064134,-0.5620039541071702,-0.8260021052634341,0.979701811706879,-0.18584857181230985,0.07513100886840046,-0.1957352356372723,-0.8059850271085875,0.5586374974943866,left_images/camera_left_53.png,right_images/camera_right_53.png
2025-06-02 14:20:28,2.872824192047119,54,-0.18228225,-0.120321356,0.11668843,-1.1848012,0.46093804,0.39513594,0.7502878,0.031277884,0.014387341,0.006102723,0.43739685351333346,-0.8916131613407924,0.1170895514574786,0.8714673104156662,0.3881407174620647,-0.2998191293512112,0.22187545924126031,0.23317966028775255,0.9467832521831847,0.06172568,-0.04190273,0.11267121,-1.8099964,0.3667868,-0.19626667,0.56385803,-0.031356197,0.0045649824,0.008744419,-0.05897350785885286,-0.5527055548081314,-0.8312873721253424,0.9762195687298829,-0.20594968719101192,0.06767628812786647,-0.20860843463211992,-0.8075278917970328,0.5517075538454921,left_images/camera_left_54.png,right_images/camera_right_54.png
2025-06-02 14:20:28,2.9295763969421387,55,-0.18457018,-0.122054905,0.11680076,-1.1871638,0.45607856,0.39181194,0.7426467,0.030917931,0.014628816,0.006210548,0.43852500477707385,-0.8900347559876118,0.1246352811981406,0.8714037627709099,0.38715701043882916,-0.30127218838911746,0.21988929581488703,0.2407230408626074,0.9453576652166589,0.063872285,-0.040213797,0.11279542,-1.8270403,0.3702631,-0.19527026,0.5612693,-0.031053944,0.0045159534,0.008836876,-0.07173858821777906,-0.5447762548087478,-0.8355072753465849,0.973250135812445,-0.22153459771073264,0.06088181303312801,-0.21826073421845,-0.8087899938882144,0.5460961432611706,left_images/camera_left_55.png,right_images/camera_right_55.png
2025-06-02 14:20:28,2.98781681060791,56,-0.18702808,-0.12326106,0.11693942,-1.1884334,0.45228916,0.3890973,0.74999946,0.030539293,0.014800699,0.006302041,0.43981560307554446,-0.888457431699075,0.13117022280219942,0.8713595487979968,0.3867825094881929,-0.3018804847494576,0.21747361221501482,0.24706817361347755,0.9442788494811551,0.06719003,-0.03831595,0.11312227,-1.8493459,0.37453994,-0.19379179,0.5457644,-0.030527897,0.0044966494,0.008852668,-0.08856077370074678,-0.5338828344931371,-0.8409079072021493,0.9689891387076331,-0.24169800839398126,0.051401573954715785,-0.23068818441386257,-0.8102784655733832,0.5387316305915955,left_images/camera_left_56.png,right_images/camera_right_56.png
2025-06-02 14:20:28,3.0372350215911865,57,-0.19002704,-0.12442885,0.11707329,-1.1922177,0.4440732,0.38395157,0.7402811,0.030034205,0.014999248,0.006454286,0.4405916554245959,-0.886211757361066,0.14320514755142358,0.8719175008545447,0.3844912877140514,-0.3031935378195838,0.21363254638228465,0.2584476171045138,0.9421071936564435,0.07151014,-0.03606662,0.11339188,-1.8732264,0.37908155,-0.19257818,0.5390802,-0.029943367,0.0044465293,0.008989241,-0.10579683511514887,-0.5213044614427108,-0.8467872744435541,0.9638519553870591,-0.2631719060497445,0.04159273930251178,-0.24453310159600128,-0.8117771900873227,0.530303079264839,left_images/camera_left_57.png,right_images/camera_right_57.png
2025-06-02 14:20:28,3.089442253112793,58,-0.19170982,-0.12591027,0.117165744,-1.1936191,0.44191962,0.3817006,0.74583614,0.029789008,0.01519138,0.0065268064,0.4412291964254568,-0.8852043687504193,0.14741106392302386,0.871894165778104,0.38398718676633453,-0.30389867403689114,0.21240847418088135,0.26261581434568687,0.9412308824893614,0.07532545,-0.0344067,0.11387564,-1.8899484,0.3825925,-0.1899646,0.539472,-0.029297203,0.0044301813,0.008897317,-0.11896910062794996,-0.5113876356268823,-0.8510752253612627,0.9599999754406472,-0.27806231007466137,0.03288462969077999,-0.25346873623729926,-0.8131199406261601,0.5240129405905702,left_images/camera_left_58.png,right_images/camera_right_58.png
2025-06-02 14:20:28,3.1406450271606445,59,-0.19330357,-0.12702812,0.11728747,-1.1952895,0.4403872,0.37986878,0.73986006,0.029540803,0.015346402,0.006566003,0.4413030630810928,-0.8845732832239526,0.1509361226533985,0.8720513549725633,0.38308388582072583,-0.3045868853299655,0.21160822480650754,0.26603917574464453,0.9404494224376707,0.078403525,-0.033072017,0.11416124,-1.9018532,0.3857519,-0.18627234,0.5349425,-0.02883411,0.004419073,0.00891223,-0.1296123657649509,-0.5034158705963169,-0.8542675786149003,0.9571425414086591,-0.288551662062875,0.02482123579771406,-0.2589957336841399,-0.8144387021455357,0.5192406093333892,left_images/camera_left_59.png,right_images/camera_right_59.png
2025-06-02 14:20:28,3.1962954998016357,60,-0.1940005,-0.12817699,0.117244355,-1.1970563,0.43733364,0.3765503,0.72242546,0.029454608,0.015483336,0.006670637,0.44139832494904413,-0.8837302910749621,0.15552585434178162,0.8724549239469662,0.38216273067648227,-0.304588333595672,0.2097377515204928,0.27013407766969627,0.9397008330679881,0.082030736,-0.031606212,0.11440403,-1.9166923,0.38803056,-0.18227705,0.517318,-0.028356995,0.0044100545,0.008987315,-0.1426093722604755,-0.4948526613820501,-0.8571950830858603,0.9532688455715399,-0.30172091233463644,0.015588429127341596,-0.2663476581578607,-0.8149143111904813,0.5147558551495716,left_images/camera_left_60.png,right_images/camera_right_60.png
2025-06-02 14:20:28,3.2543551921844482,61,-0.19623125,-0.12964883,0.11714862,-1.200605,0.43219835,0.3719323,0.7196685,0.02922607,0.015668746,0.0069368985,0.441222500832831,-0.8822917407972777,0.1639633766416496,0.8731751566279091,0.37992211768913303,-0.3053265961858392,0.20709382078335506,0.2778857114202052,0.9380254158506782,0.085537955,-0.030161303,0.1146542,-1.934669,0.39161766,-0.17969972,0.5028122,-0.027877517,0.004420877,0.009070452,-0.15664807282113746,-0.4842957322029342,-0.8607665334174228,0.9483091658238796,-0.3172923701450191,0.0059395169983635365,-0.2759911362631801,-0.8153423793829069,0.5089653201214978,left_images/camera_left_61.png,right_images/camera_right_61.png
2025-06-02 14:20:28,3.3071346282958984,62,-0.19778354,-0.13184011,0.117288716,-1.203469,0.42916125,0.367988,0.7456138,0.028950213,0.015954426,0.0069794515,0.4411763923828753,-0.8812649789115075,0.16951527290521914,0.8735412559540441,0.3784221589257968,-0.30614105209881565,0.20564305227812088,0.2831407893222711,0.9367722393792948,0.0896146,-0.029096806,0.11507077,-1.9491167,0.39367992,-0.17770724,0.50361717,-0.027263686,0.004441996,0.009040669,-0.16753983134844153,-0.47530393887141953,-0.8637225078722041,0.9440487800468369,-0.32980181500230454,-0.0016320886203176621,-0.284081512604771,-0.8156696197079425,0.5039650441069161,left_images/camera_left_62.png,right_images/camera_right_62.png
2025-06-02 14:20:28,3.372230291366577,63,-0.19948016,-0.13304597,0.11730266,-1.2052574,0.42583582,0.3654422,0.71894807,0.028734133,0.01611304,0.007118216,0.44162192645595655,-0.8799880687197422,0.17490303880787192,0.8736805572064953,0.37744969102788084,-0.3069430153991214,0.20408909337021822,0.28836215017553113,0.9355185259060703,0.09192047,-0.02793616,0.115339994,-1.9585581,0.39670154,-0.17472728,0.49862623,-0.026884086,0.004426536,0.00901735,-0.17576694361004086,-0.4683699594234011,-0.8658727173457462,0.9411723712551964,-0.33782454146910945,-0.008315453508797421,-0.28861834508543593,-0.8163970604374489,0.5001952524657113,left_images/camera_left_63.png,right_images/camera_right_63.png
2025-06-02 14:20:28,3.421529531478882,64,-0.20216963,-0.1342654,0.11746547,-1.2094947,0.41810554,0.3611427,0.7424443,0.028253704,0.016327757,0.0072416095,0.4416502084154865,-0.8777257482553423,0.18585640762738656,0.8742536550907501,0.3744871813127649,-0.30893348409145377,0.20155803126400482,0.2989261813257919,0.9327472852552071,0.0948982,-0.02673555,0.11558503,-1.9726703,0.39958683,-0.1734537,0.48123887,-0.026461963,0.0044234158,0.009063344,-0.18580435535196332,-0.4595334881995663,-0.8685077516956197,0.9366986396252384,-0.34980173616628846,-0.015310254709769877,-0.2967699446650031,-0.8163747415238846,0.49543907934814907,left_images/camera_left_64.png,right_images/camera_right_64.png
